Timestep,ES>PT,ES>FR,PT>FR
2847,-1729.9704934978572055,-5652.8940000000002328,0
2848,-215.85720648775077279,-5652.8940000000002328,0
2849,1561.1016705706797438,-5652.8940000000002328,0
2850,3087.4247116330489007,-5652.8940000000002328,0
2851,319.83843720926415699,-5652.8940000000002328,0
2852,299.09177914256906661,-5652.8940000000002328,0
2853,-138.27232575459311192,-5652.8940000000002328,0
2854,1459.0606281645232229,-5652.8940000000002328,0
2855,306.86331817189784488,-5652.8940000000002328,0
2856,2204.4480615560969454,5652.8940000000002328,0
2857,1774.2740946605235877,4031.9474413165371516,0
2858,1438.3559307326859198,5593.6461152744677747,0
2859,1530.6478904224786675,5652.8940000000002328,0
2860,2980.9343483198754257,5652.8940000000002328,0
2861,3575.5451573658929192,5652.8940000000002328,0
2862,2630.1594901949574705,5652.8940000000002328,0
2863,1629.0044537163003042,4446.0584793632488072,0
2864,2012.7058370346803713,2758.4842824509014463,0
2865,1716.9080437058537427,4587.6775068666320294,0
2866,374.59047722778814205,5652.8940000000002328,0
2867,-363.17722872289596125,5652.8940000000002328,0
2868,796.28820801269466756,5652.8940000000002328,0
2869,1618.3699553442202159,5652.8940000000002328,0
2870,-256.40584559590934077,5652.8940000000002328,0
2871,926.28577590370332473,5652.8940000000002328,0
2872,2639.3829205063375412,2091.0611083708936349,0
2873,1117.2693567548058127,4215.7846005129540572,0
2874,-190.72188412926880119,289.38582037314154149,0
2875,184.89496848121780204,-2430.5321251557979849,0
2876,219.02300416113394022,-3335.1661391096331499,0
2877,2574.7577093508443795,-3274.3478635235951515,0
2878,1933.71446410957833,-175.19450457025959622,0
2879,1667.5755593088742899,1892.4579887901927577,0
2880,1431.8807863718038789,4557.4377039250757662,0
2881,4267.8269456686848571,-2760.3936996130887565,0
2882,4121.9068569354458305,-1110.6854661644792941,0
2883,3799.2410015254363316,1114.6394557869271011,0
2884,3530.7168557866134506,2924.4846229893046257,0
2885,3317.9717716842451409,3939.6953463677973559,0
2886,3216.2332972290832913,3572.4010646968263245,0
2887,267.52803286669586669,5652.8940000000002328,0
2888,475.81076431310702901,5652.8940000000002328,0
2889,3290.8541939218357584,1687.6104291350111453,0
2890,1778.8459127817204717,5652.8940000000002328,0
2891,1903.6656565593584673,5652.8940000000002328,0
2892,2618.3562606319210317,5652.8940000000002328,0
2893,2247.7111933533915362,5652.8940000000002328,0
2894,1733.3529263910022564,5652.8940000000002328,0
2895,1038.1140366525678473,5652.8940000000002328,0
2896,-752.87999987436160154,5652.8940000000002328,0
2897,-1068.4752364635132835,5652.8940000000002328,0
2898,511.80576798587935627,-1444.9815344941234798,0
2899,1099.9949198765116307,-4493.439088126675415,0
2900,1620.7540091591945384,-5652.8940000000002328,0
2901,2785.1272801327795605,-4227.6393919149195426,0
2902,2977.4538718546355085,-1978.055665835236141,0
2903,2576.4168504888839379,305.48171996063319966,0
2904,2081.9706408800375357,3670.0941813781391829,0
2905,1552.6086488526634639,5652.8940000000002328,0
2906,1280.2007875513554609,2932.6370761542057153,0
2907,4304.4682921326129872,530.70093960472149774,0
2908,3880.9650723608192493,2573.1726953231700463,0
2909,3552.9345122350364363,3766.7760776021823403,0
2910,3427.7348309350436466,3489.4563069044816075,0
2911,468.68574010500924487,5652.8940000000002328,0
2912,615.75049457050317869,5652.8940000000002328,0
2913,3221.2799710491517544,1134.5138941355980933,0
2914,1689.3606505750576616,5652.8940000000002328,0
2915,257.74815162920276634,5652.8940000000002328,0
2916,1069.7113618229195708,5652.8940000000002328,0
2917,1767.5567103430012139,5652.8940000000002328,0
2918,671.34515964254387654,5652.8940000000002328,0
2919,203.17735125577200961,5652.8940000000002328,0
2920,-1097.9977780237677507,5652.8940000000002328,0
2921,553.43912227770488244,4849.3792342573287897,0
2922,-621.11542263718547474,1019.4658461291837739,0
2923,-339.38871617022778082,-1499.9137344335977104,0
2924,2225.7450259088873281,-4499.1807482530421112,0
2925,1270.6629938137211866,-965.26365491413889686,0
2926,1059.6189097767291969,1760.337783308197686,0
2927,387.45213753129064571,4216.3801855374695151,0
2928,2639.814804553164322,-818.53168883833131986,0
2929,1763.6990985957672819,2595.3280088712272118,0
2930,1099.4559559950148468,4853.8066463929717429,0
2931,577.8559707350041208,5652.8940000000002328,0
2932,447.38751807525659387,5652.8940000000002328,0
2933,469.10588763491159625,5652.8940000000002328,0
2934,456.37509450263678445,5652.8940000000002328,0
2935,417.73104984350266022,5652.8940000000002328,0
2936,232.00168936622685578,2135.0764690237410832,0
2937,-95.701563041809095012,-5652.8940000000002328,0
2938,-1091.1270219265688866,-5652.8940000000002328,0
2939,-1945.4077657555435508,-5652.8940000000002328,0
2940,-722.9396112493959663,-5652.8940000000002328,0
2941,-907.08188827456251602,-5652.8940000000002328,0
2942,-2198.0397182739934578,-5652.8940000000002328,0
2943,-1488.1957931657116205,-1891.710496665793471,0
2944,88.716516031565333833,5652.8940000000002328,0
2945,2236.6976883801680742,5652.8940000000002328,0
2946,4121.2120350450786646,-1559.8217289830790833,0
2947,4945.278506327085779,-5652.8940000000002328,0
2948,3272.5752231058140751,-5652.8940000000002328,0
2949,3420.5720607944895164,-5652.8940000000002328,0
2950,4125.3967742701688621,-5650.3477509109188759,0
2951,4033.545915444727143,-4876.0960387701452419,0
2952,3853.0107913047831971,-5652.8940000000002328,0
2953,4137.8772054592718632,-3543.5024337918148376,0
2954,3813.0299957125207584,-1811.1910379859909881,0
2955,3439.4622909729241655,539.58014958388957893,0
2956,3211.6500748125272366,2326.7915916562560597,0
2957,3171.2984094338235082,3236.6468633989352384,0
2958,3398.1486319316445588,2646.1383968720310804,0
2959,4239.056820959880497,-1873.7603955024478637,0
2960,4767.0714215329571743,-3523.0131338988721836,0
2961,4512.6038217552813876,-1502.8003160563275742,0
2962,2601.6752681974421648,-3637.5905612697824836,0
2963,1798.475490308258486,-5652.8940000000002328,0
2964,1299.2386384116452973,-5652.8940000000002328,0
2965,587.10298912614416622,-5652.8940000000002328,0
2966,898.09500411665703723,-5652.8940000000002328,0
2967,1140.7508844920539559,317.63881727727130055,0
2968,2726.7038942310327911,667.69630385551135987,0
2969,4118.0763206493793405,-5652.8940000000002328,0
2970,2364.1293576471161941,-5652.8940000000002328,0
2971,3053.6003134770180623,-5652.8940000000002328,0
2972,2893.6635259745744406,-5652.8940000000002328,0
2973,-179.07343984697035921,-5652.8940000000002328,0
2974,2354.603027961472435,-5652.8940000000002328,0
2975,1593.5727567170906696,-5652.8940000000002328,0
2976,4023.7253212711075321,-5652.8940000000002328,0
2977,4416.4374190949429249,-3634.0108672014002877,0
2978,4021.9590497181743558,-1540.2172993780441175,0
2979,3575.7256473869874753,1226.8551237873452919,0
2980,3129.6099044969632814,3548.6107281450422306,0
2981,2834.354918658628776,5240.1243238867491527,0
2982,2511.3683763742101291,5652.8940000000002328,0
2983,2630.2785580248164479,5454.8747049186058575,0
2984,2697.2916193955102244,5652.8940000000002328,0
2985,2466.9731977177780209,5652.8940000000002328,0
2986,1023.0307248495264503,4637.2292447495856322,0
2987,-218.14371487693915697,-5652.8940000000002328,0
2988,-1480.2145539813373034,-5652.8940000000002328,0
2989,-1924.344551640937425,-5652.8940000000002328,0
2990,-1858.8285057932298514,5652.8940000000002328,0
2991,-658.32257450012002664,5652.8940000000002328,0
2992,441.41794342639877868,5652.8940000000002328,0
2993,2346.2929606864772722,3394.6384923858868206,0
2994,3972.4986117582475345,-3847.1419654490628091,0
2995,2814.8677797123891651,-5652.8940000000002328,0
2996,2206.3498625711436034,-5652.8940000000002328,0
2997,3239.4815103551045468,-4959.947316640867939,0
2998,2955.851586291768399,-3335.0336124739387742,0
2999,2740.7211247789264235,-2381.0255166177985302,0
3000,1950.6692151124352677,565.84081326542400348,0
3001,929.21025733762598975,3997.9538480146793518,0
3002,227.52152812940857984,5652.8940000000002328,0
3003,-403.74160278386534628,5652.8940000000002328,0
3004,-670.72610799488938937,5652.8940000000002328,0
3005,-801.56363588909152895,5652.8940000000002328,0
3006,-1051.0581615132614388,5652.8940000000002328,0
3007,-1074.3653492850271505,5652.8940000000002328,0
3008,-1310.8811879972263341,-518.60171606644871645,0
3009,-1699.3931156991011449,-5652.8940000000002328,0
3010,-3330.9413149203919602,-5652.8940000000002328,0
3011,-3269.1574230015639841,-5652.8940000000002328,0
3012,-2954.4945166398501897,-5652.8940000000002328,0
3013,-2781.200163152641835,-5652.8940000000002328,0
3014,-2127.3041887294466505,-5405.9264824421261437,0
3015,-1443.9811731642821542,5652.8940000000002328,0
3016,-438.32426829705218552,5652.8940000000002328,0
3017,947.30740543916090246,5652.8940000000002328,0
3018,2714.916608084841755,3682.7722190730810325,0
3019,3691.470607508377725,-248.97906296024666517,0
3020,3978.0141569256302319,-1728.9827300708566327,0
3021,3833.9164290648104725,-915.01615006151314446,0
3022,3819.3703862815727916,624.27882691187005548,0
3023,3312.5230936177904368,2933.9206174133723835,0
3024,3097.6918656669249685,5652.8940000000002328,0
3025,2269.5419694993724988,5652.8940000000002328,0
3026,1766.667770496202138,5652.8940000000002328,0
3027,1025.1990656243460762,5652.8940000000002328,0
3028,699.30089520863293728,5652.8940000000002328,0
3029,1706.6061602545232745,5652.8940000000002328,0
3030,463.30741840602513548,5652.8940000000002328,0
3031,1276.6738153386322665,5652.8940000000002328,0
3032,1715.2808651833320255,5652.8940000000002328,0
3033,1959.5427820518643784,5652.8940000000002328,0
3034,2171.9317869430096835,5652.8940000000002328,0
3035,99.174856231571538956,5652.8940000000002328,0
3036,-2204.9602494631253649,5652.8940000000002328,0
3037,-714.75844313811830943,5652.8940000000002328,0
3038,-3499.6382855167121306,5652.8940000000002328,0
3039,-3892.5947192814655864,5652.8940000000002328,0
3040,-2896.7381429850029235,5652.8940000000002328,0
3041,-1276.5663577886189159,5652.8940000000002328,0
3042,-2728.8266340659120033,5652.8940000000002328,0
3043,-1718.9627600847488793,5652.8940000000002328,0
3044,-1125.4632040268534183,5652.8940000000002328,0
3045,2501.2789702866475636,-2525.7906432037461855,0
3046,3016.9457953835826629,321.90893054836305964,0
3047,2723.5040466088048561,2258.0736851349211065,0
3048,2661.5909822483990865,4484.9349939752610226,0
3049,2199.0837420018351622,5652.8940000000002328,0
3050,1823.8633828008769342,5652.8940000000002328,0
3051,1447.1657556412301346,5652.8940000000002328,0
3052,1381.4868628813837859,5652.8940000000002328,0
3053,1611.042133259991715,5652.8940000000002328,0
3054,2047.0979124068253441,5652.8940000000002328,0
3055,3003.7656476833863053,5652.8940000000002328,0
3056,3541.2045027933863821,3484.3798982071593855,0
3057,2984.9498157238340355,5584.1508545626638806,0
3058,1117.2748766837466974,5652.8940000000002328,0
3059,-522.69467386238284234,5652.8940000000002328,0
3060,-1824.2715286297734565,5652.8940000000002328,0
3061,-2534.3788373076040443,5652.8940000000002328,0
3062,-2688.6989424422972661,5652.8940000000002328,0
3063,-2444.0302206073974958,5652.8940000000002328,0
3064,-1502.2943414794644923,5652.8940000000002328,0
3065,-2680.8647422632511734,5652.8940000000002328,0
3066,-2130.5032815867962199,5652.8940000000002328,0
3067,-3505.482982467241527,4488.0969772533790092,0
3068,-176.58165012548488448,752.22195188824844081,0
3069,-72.233758502203272656,2496.9304120393353514,0
3070,590.92531938348110998,2500.1483015448684455,0
3071,681.97118390413561428,4424.2308862811987638,0
3072,221.42440808107858174,5652.8940000000002328,0
3073,3098.0046676455613124,879.38926929851641034,0
3074,2667.4374587387683277,2735.2927789159839449,0
3075,2204.8719126932801373,5249.5911403642212463,0
3076,1651.5200691797317631,5652.8940000000002328,0
3077,2657.3161377037322382,5652.8940000000002328,0
3078,1182.5285176131055778,5652.8940000000002328,0
3079,-11.288901379593880847,5652.8940000000002328,0
3080,-1015.2344474669644114,5652.8940000000002328,0
3081,230.84609416728198994,5572.8942140772705898,0
3082,820.0400645321697084,5652.8940000000002328,0
3083,-1295.2351569042912161,5652.8940000000002328,0
3084,-3060.4945652099122526,5652.8940000000002328,0
3085,-1783.1480002092430368,5652.8940000000002328,0
3086,-4751.7545605417144543,5652.8940000000002328,0
3087,-4281.9416849186836771,5652.8940000000002328,0
3088,-3141.3073992710105813,5652.8940000000002328,0
3089,-1936.9183746585404151,5652.8940000000002328,0
3090,-2276.474188110580144,5652.8940000000002328,0
3091,-2537.0303865909590968,5652.8940000000002328,0
3092,-2463.5653082230855944,5652.8940000000002328,0
3093,-845.97634902615754982,5652.8940000000002328,0
3094,343.19539637103480345,5515.3173411530951853,0
3095,155.25729221248730028,5652.8940000000002328,0
3096,-237.3949555029757903,5652.8940000000002328,0
3097,2585.5041694020110299,5652.8940000000002328,0
3098,2521.8984041855537725,5652.8940000000002328,0
3099,2222.3153165876910862,5652.8940000000002328,0
3100,2179.0482891679639579,5652.8940000000002328,0
3101,2159.8827635400684812,5652.8940000000002328,0
3102,2244.1722920169249846,5652.8940000000002328,0
3103,3237.2573776827202892,5652.8940000000002328,0
3104,2208.7352847966030822,5652.8940000000002328,0
3105,3567.4230606178607559,5652.8940000000002328,0
3106,2363.0805420943070203,5652.8940000000002328,0
3107,610.28719144054048229,5652.8940000000002328,0
3108,22.315726025082767592,5652.8940000000002328,0
3109,-721.52918579183460679,5652.8940000000002328,0
3110,559.12524925557227107,5652.8940000000002328,0
3111,1030.4278910736502439,5652.8940000000002328,0
3112,1789.4120688569546473,5652.8940000000002328,0
3113,530.60349135719297919,5652.8940000000002328,0
3114,1228.9898814773823688,5652.8940000000002328,0
3115,1021.5878775739111006,5652.8940000000002328,0
3116,1615.5341669168192311,5652.8940000000002328,0
3117,1331.1381941037943761,5652.8940000000002328,0
3118,1536.0041140662360704,5652.8940000000002328,0
3119,1332.6097688532972825,5652.8940000000002328,0
3120,-290.03913457521593955,5652.8940000000002328,0
3121,-1420.4173010321455877,5652.8940000000002328,0
3122,-1839.263616802539218,5652.8940000000002328,0
3123,-2100.0795988465179107,5652.8940000000002328,0
3124,-2473.2764934148754037,5652.8940000000002328,0
3125,-2419.5124378851687652,5652.8940000000002328,0
3126,-1859.9813693648411572,5652.8940000000002328,0
3127,-308.10611868227715604,5652.8940000000002328,0
3128,1508.4036267526025767,5652.8940000000002328,0
3129,2738.2875270155336693,5652.8940000000002328,0
3130,2536.8745235183632758,5652.8940000000002328,0
3131,1322.8528483127684012,5652.8940000000002328,0
3132,523.56426042699786194,5652.8940000000002328,0
3133,529.37577831580711063,5652.8940000000002328,0
3134,956.13939682250202168,5652.8940000000002328,0
3135,1796.3589179627324484,5652.8940000000002328,0
3136,2357.6691753578343196,5652.8940000000002328,0
3137,-164.34339966447441839,5652.8940000000002328,0
3138,1157.4560092687061115,5173.798961339325615,0
3139,1689.3078054315155896,2092.7439702069641498,0
3140,1975.0686263624738785,-5652.8940000000002328,0
3141,3109.4395131959026912,-5652.8940000000002328,0
3142,4109.2107599567316356,-5652.8940000000002328,0
3143,4752.5387852938702054,-5185.4145538248994853,0
3144,4222.2240857205633802,-2167.2132365393263171,0
3145,3752.3697936954977195,634.44865140842739493,0
3146,3355.9065967944079603,2716.1797596007745597,0
3147,2769.9847996998141753,5520.5438014059400302,0
3148,2362.2632083203016009,5652.8940000000002328,0
3149,2161.0639075198478167,5652.8940000000002328,0
3150,2061.4007371390825938,5652.8940000000002328,0
3151,2466.2070997624568918,5652.8940000000002328,0
3152,2663.6228251168286079,5652.8940000000002328,0
3153,2505.1984103699678599,5652.8940000000002328,0
3154,1315.7609466691774287,5652.8940000000002328,0
3155,-132.00787715539081546,5652.8940000000002328,0
3156,-1354.3927932877704734,5652.8940000000002328,0
3157,-1771.2360235964870299,5652.8940000000002328,0
3158,-1250.793014765825319,5652.8940000000002328,0
3159,-840.96838565511006891,5652.8940000000002328,0
3160,232.25025780008945731,5652.8940000000002328,0
3161,1058.7978734413263737,5652.8940000000002328,0
3162,386.66099382590800815,5652.8940000000002328,0
3163,1004.9547657669309046,4199.3726844163256828,0
3164,1226.0371222772082547,3014.662310047322535,0
3165,1817.3123178180767354,-3789.0010732153532444,0
3166,1940.8780395065587072,-2823.6394762454438023,0
3167,1972.9709153534568031,-1996.478343365713954,0
3168,4345.7539494530210504,-2184.4457232173008379,0
3169,4026.2813026967810401,640.39847427901258925,0
3170,3881.2765649916395887,2519.5847231320512947,0
3171,3454.950438746742293,5369.2124279406634741,0
3172,3141.2369210281231062,5652.8940000000002328,0
3173,2947.0904186222924181,5652.8940000000002328,0
3174,2761.877599811190521,5652.8940000000002328,0
3175,2959.9618939710971972,5652.8940000000002328,0
3176,2853.2710100626409258,5652.8940000000002328,0
3177,2174.1145160796877462,-5652.8940000000002328,0
3178,1037.1377618706255817,-5652.8940000000002328,0
3179,1193.2757594737522595,-5652.8940000000002328,0
3180,-764.85703317325169337,-2507.5844150253360567,0
3181,1936.4717264540122414,-5652.8940000000002328,0
3182,1010.131282115537033,-5652.8940000000002328,0
3183,897.45270084562525881,5652.8940000000002328,0
3184,1959.6129733065808978,5652.8940000000002328,0
3185,2974.9508481970710818,5652.8940000000002328,0
3186,4199.8101163615556288,534.61700647579709766,0
3187,1938.1475253981898277,-604.73024003577120311,0
3188,5114.0254777333739185,-5434.5425107761184336,0
3189,4663.4335769876488484,-5652.8940000000002328,0
3190,3729.9176060912132016,-4340.9627983535683597,0
3191,4897.241315257284441,-4869.133160951838363,0
3192,4513.2303983042147593,4552.4445807710508234,0
3193,710.7304028371363529,3599.220978147117421,0
3194,3960.4420059529757054,1597.3800603716881596,0
3195,3655.3090009302495673,3766.6939809578880158,0
3196,6341.5374008815006164,2507.4949392612115844,0
3197,3949.923126474939636,5652.8940000000002328,0
3198,3483.2675441801675333,5332.697119744052543,0
3199,979.93497380443113798,5652.8940000000002328,0
3200,1704.2778114572474806,5652.8940000000002328,0
3201,1851.6821426086544307,1563.595532247738447,0
3202,4516.4043237110563496,27.689563908596028341,0
3203,3312.4908122529823231,4035.4779197768648373,0
3204,2928.9347101253370056,5652.8940000000002328,0
3205,5477.9151616739818564,3706.8910546565675759,0
3206,2726.377490138772373,4513.2128374406756848,0
3207,295.15794947249378311,5652.8940000000002328,0
3208,1024.1415619451399834,5652.8940000000002328,0
3209,-980.57210041278631252,4288.9978186625321541,0
3210,2986.2170206433765998,-4288.0952810957132897,0
3211,2602.3673091353630298,-5652.8940000000002328,0
3212,810.83933458650790271,-3791.3056873450987041,0
3213,3350.6605658917305846,-4823.2376293270717724,0
3214,3062.0944476897448112,-2877.5711072701742523,0
3215,2653.706187582621169,-612.78626995175000047,0
3216,1950.7275260835613153,3109.8822319586688536,0
3217,1063.7105142307118513,1350.6635998422279954,0
3218,3847.0083237028065923,-1076.5124305646313587,0
3219,3061.0020520571251836,2010.7145633205655031,0
3220,2447.3464345861166294,4632.4896162033619476,0
3221,1954.730239549644466,5652.8940000000002328,0
3222,1638.4446004976907716,5652.8940000000002328,0
3223,-918.93049465087278804,5652.8940000000002328,0
3224,-43.334987354151962791,5652.8940000000002328,0
3225,3414.5568540264739568,-2320.4136250221781665,0
3226,2172.4499582045718853,2408.9804568701729295,0
3227,970.72266067318196292,5652.8940000000002328,0
3228,202.10165155996219255,5652.8940000000002328,0
3229,-157.55081661236727086,5652.8940000000002328,0
3230,-43.452089580518077128,5652.8940000000002328,0
3231,840.39230801202211296,5652.8940000000002328,0
3232,-133.25290746852988377,5652.8940000000002328,0
3233,470.80140223129637889,5652.8940000000002328,0
3234,1668.2196595872628677,1941.7718896230944665,0
3235,1256.7096014996932354,1312.1974124196276534,0
3236,867.37256271429032495,2255.6451796501423814,0
3237,170.29319779929573997,1278.3882220065570436,0
3238,2728.2644196133969672,-2846.7622680693966686,0
3239,2298.9444250148480933,-384.75876788749883417,0
3240,1594.8369368582971219,3969.0313870196187054,0
3241,1014.9969462916633347,5652.8940000000002328,0
3242,612.26922096799989959,5652.8940000000002328,0
3243,-42.461269631031427707,5652.8940000000002328,0
3244,-439.37276877308431722,5652.8940000000002328,0
3245,-831.06597830374266778,5652.8940000000002328,0
3246,-760.88707510032236314,5652.8940000000002328,0
3247,141.96384852790197328,5652.8940000000002328,0
3248,826.00096050094634847,5652.8940000000002328,0
3249,457.52491759046642983,5652.8940000000002328,0
3250,-324.18468018786370521,5652.8940000000002328,0
3251,-1878.3572736546502711,5652.8940000000002328,0
3252,-2413.6819298203918152,5652.8940000000002328,0
3253,-3051.9983083076876937,5652.8940000000002328,0
3254,-2283.9556738509872957,5652.8940000000002328,0
3255,-2307.7858775087133836,5652.8940000000002328,0
3256,-208.4809446655181091,5652.8940000000002328,0
3257,132.58873391639644979,5652.8940000000002328,0
3258,-1386.555901210209413,5652.8940000000002328,0
3259,-2157.3369040376928751,5652.8940000000002328,0
3260,689.47998604420172342,-1435.5809428804859635,0
3261,-80.405135084700305015,580.83638883892126614,0
3262,-1455.5972862079979677,2924.2554322474752553,0
3263,-1737.3433830951908021,4397.7755750345386332,0
3264,-1771.8627460478855937,5652.8940000000002328,0
3265,-1939.5150682139910714,5652.8940000000002328,0
3266,-1895.7307660851038236,5652.8940000000002328,0
3267,-2155.9366645282352692,5652.8940000000002328,0
3268,-2515.808350055941446,5652.8940000000002328,0
3269,-2594.9703181069507991,3442.5304306974285282,0
3270,-2344.7680837407815488,5652.8940000000002328,0
3271,-1176.7843849375403806,5652.8940000000002328,0
3272,-458.30230577342445031,5652.8940000000002328,0
3273,-556.88106708378290932,5652.8940000000002328,0
3274,-1210.4435878875465278,5652.8940000000002328,0
3275,-2387.5279829604769475,-3139.2486914588953368,0
3276,-2725.1050379517637339,-5652.8940000000002328,0
3277,-2716.7890916402793664,-5652.8940000000002328,0
3278,-2078.0019971693709522,5183.0674500843742862,0
3279,-776.39751822350990551,5652.8940000000002328,0
3280,1191.0588839641031882,4624.0144440121657681,0
3281,3295.9583076008857461,-3894.3164795257835067,0
3282,863.08609202003026439,-5652.8940000000002328,0
3283,714.06243334342980233,-5652.8940000000002328,0
3284,443.12020089621182706,-5652.8940000000002328,0
3285,79.18371870273949753,-5652.8940000000002328,0
3286,971.45290263256174512,-5652.8940000000002328,0
3287,2412.2278106063822634,-5652.8940000000002328,0
3288,3030.602492772612095,-3403.5635169648030569,0
3289,2818.8855960375040013,-615.67227627626562025,0
3290,2972.3615671262286924,555.10838694261474302,0
3291,2782.0412541077403148,2684.4744015089599998,0
3292,2652.4640145406483498,4201.3717994293838274,0
3293,2502.5391425977941253,5050.8574396476469701,0
3294,2566.3256902240000272,4465.3873491052145255,0
3295,3502.1217352868407033,-881.78046603240363766,0
3296,4081.4053148044886257,-3429.794989280203481,0
3297,3419.5076521170049091,-880.93089255351515021,0
3298,2145.5398968203735421,5143.5684901010972681,0
3299,796.00888130081693816,-5652.8940000000002328,0
3300,64.537652669010640238,-5652.8940000000002328,0
3301,-317.40696794742871134,-5652.8940000000002328,0
3302,147.69166050192325201,-5652.8940000000002328,0
3303,1200.5544001472499076,-5652.8940000000002328,0
3304,2718.0830858020526648,710.31810763629619032,0
3305,2692.0813081184096518,-5652.8940000000002328,0
3306,2978.7424527696057339,-5652.8940000000002328,0
3307,2408.0794779680290958,-5652.8940000000002328,0
3308,2824.7598932820619666,-5652.8940000000002328,0
3309,2643.0228711194304196,-5652.8940000000002328,0
3310,2229.938604923132516,-5652.8940000000002328,0
3311,2244.5801695410136745,-5652.8940000000002328,0
3312,2766.2057617359241704,-5652.8940000000002328,0
3313,4764.2376823390532081,-5652.8940000000002328,0
3314,4542.4704168371781634,-5652.8940000000002328,0
3315,4153.3070778498722575,-5652.8940000000002328,0
3316,3844.4367021966536413,-5652.8940000000002328,0
3317,3581.8941754273773768,-5652.8940000000002328,0
3318,3382.5250840403787151,-5652.8940000000002328,0
3319,3717.1868004009165816,-5652.8940000000002328,0
3320,3810.4211451434912306,-5652.8940000000002328,0
3321,2684.3080689511452874,-5652.8940000000002328,0
3322,1024.2910439677607428,-5652.8940000000002328,0
3323,-380.96159500979047152,-5652.8940000000002328,0
3324,-1153.0850313972005097,-5652.8940000000002328,0
3325,-1393.9592617790567601,-5652.8940000000002328,0
3326,-1087.1415641527046319,-5652.8940000000002328,0
3327,-255.54188229445117031,-5652.8940000000002328,0
3328,1179.8092976335055937,-5652.8940000000002328,0
3329,3057.2172178877144688,-5652.8940000000002328,0
3330,4159.5059007700911025,-5652.8940000000002328,0
3331,2094.6992271307026385,-5652.8940000000002328,0
3332,1932.6701741816868889,-5652.8940000000002328,0
3333,2789.5798321234542527,-5652.8940000000002328,0
3334,4269.1887640935674426,-5652.8940000000002328,0
3335,4890.2057298763902509,-5652.8940000000002328,0
3336,4647.8064596260683174,-5652.8940000000002328,0
3337,4227.9921915482100303,-5652.8940000000002328,0
3338,3893.4769811342234789,-5652.8940000000002328,0
3339,3302.1122272529632937,-5652.8940000000002328,0
3340,2771.0891816714406559,-5652.8940000000002328,0
3341,2400.88299543401763,-5652.8940000000002328,0
3342,2175.2290799504321512,-5652.8940000000002328,0
3343,2538.3525439652553359,-5652.8940000000002328,0
3344,2694.5675766327840392,-5652.8940000000002328,0
3345,2801.0340297583165921,-5652.8940000000002328,0
3346,2235.9872152421839928,-5652.8940000000002328,0
3347,861.47129488386963203,-5652.8940000000002328,0
3348,419.83913118623877381,-5652.8940000000002328,0
3349,275.83020456710437429,-5652.8940000000002328,0
3350,552.44488054738940264,-5652.8940000000002328,0
3351,459.55641541998284083,-5652.8940000000002328,0
3352,545.42438186692015734,-5652.8940000000002328,0
3353,1342.6604866529487481,-5652.8940000000002328,0
3354,2766.4918234989072516,-5652.8940000000002328,0
3355,3325.3480893816786192,-5652.8940000000002328,0
3356,3666.8214566184551586,-5652.8940000000002328,0
3357,3967.8371571238440083,-5652.8940000000002328,0
3358,3885.3282312404116965,-5652.8940000000002328,0
3359,4208.3784723322678474,-5652.8940000000002328,0
3360,2853.1034703776167589,5652.8940000000002328,0
3361,3410.8679090687628559,-5652.8940000000002328,0
3362,3137.3454323386936267,-5652.8940000000002328,0
3363,2763.2715129628750219,-5652.8940000000002328,0
3364,2417.4212622292156993,-5652.8940000000002328,0
3365,2420.5103819190635477,-5652.8940000000002328,0
3366,2925.3997537076638764,-5652.8940000000002328,0
3367,4330.7689043794507597,-514.993933754034515,0
3368,5276.067038177527138,-4741.2796820963048958,0
3369,5233.8239944012266278,-5650.3636823696097053,0
3370,4180.6310994969971944,-161.76550786833831808,0
3371,2349.0440849340639033,-5652.8940000000002328,0
3372,260.60259747601958225,-5652.8940000000002328,0
3373,-1356.619749982643043,-5652.8940000000002328,0
3374,-1896.6603617695236608,3677.3448234290699475,0
3375,-1643.1801299982544151,5652.8940000000002328,0
3376,-601.34527919276843022,5652.8940000000002328,0
3377,1462.4261193644806553,1924.3081702482932087,0
3378,3612.3368973449223631,-4796.0880336978052583,0
3379,3497.8920219982246635,-5652.8940000000002328,0
3380,3498.8404758892056634,-5154.0067775150664602,0
3381,2837.9173605712885546,-3230.4554717145874747,0
3382,991.15567817369083059,1180.9297182889276883,0
3383,-50.432026641143238521,3698.4735664651961997,0
3384,-974.1413021037405997,5652.8940000000002328,0
3385,-1558.431874647971199,4296.5966248704353347,0
3386,-1859.2275188189460096,-3638.9642931559064891,0
3387,-2297.9977939688515107,-5652.8940000000002328,0
3388,-2384.9287663320110369,-5652.8940000000002328,0
3389,-2910.0416602590148614,-5652.8940000000002328,0
3390,-3464.9208127866268114,-5652.8940000000002328,0
3391,-3445.5141203927505558,-5652.8940000000002328,0
3392,-3461.2046930556352891,-5652.8940000000002328,0
3393,-3944.1636006199023541,-5652.8940000000002328,0
3394,-3705.6798744188181445,-5652.8940000000002328,0
3395,-4677.7039300641445152,-5652.8940000000002328,0
3396,-4810.6866862657934689,-5652.8940000000002328,0
3397,-4628.5948868741088518,-5652.8940000000002328,0
3398,-3929.4143357941047725,-5652.8940000000002328,0
3399,-2806.7997955649207142,-5652.8940000000002328,0
