Timestep,ES>PT,ES>FR,PT>FR
3148,-5651.7317640625869899,5652.8940000000002328,0
3149,-5936.6023818765606848,5652.8940000000002328,0
3150,-6163.4135595727029795,5652.8940000000002328,0
3151,-5801.9116682829599085,5652.8940000000002328,0
3152,-5834.8337607037810812,5652.8940000000002328,0
3153,-6293.9494889447632886,5652.8940000000002328,0
3154,-8259.3171578864494222,5652.8940000000002328,0
3155,-8398.9802520147914038,5652.8940000000002328,0
3156,-9292.1779834153931006,5652.8940000000002328,0
3157,-9346.9385937590850517,5652.8940000000002328,0
3158,-8209.1299062438156398,5652.8940000000002328,0
3159,-9504.8548257260372338,5652.8940000000002328,0
3160,-9256.2817024738797045,5652.8940000000002328,0
3161,-6556.2741195543994763,5652.8940000000002328,0
3162,-3826.5917949992071954,5652.8940000000002328,0
3163,-3156.0229811788813095,5652.8940000000002328,0
3164,-5730.6984674880659441,5652.8940000000002328,0
3165,-4207.8185166169059812,5652.8940000000002328,0
3166,-5665.5584506133400282,5652.8940000000002328,0
3167,-4919.7824786421479075,5652.8940000000002328,0
3168,-3171.1524793091248284,5652.8940000000002328,0
3169,-3340.9299327629050822,5652.8940000000002328,0
3170,-3537.0468041178592102,5652.8940000000002328,0
3171,-3521.4984958857085076,5652.8940000000002328,0
3172,-3468.8129255130106685,915.03018302042619325,0
3173,-3359.7417818222011192,-80.404674912003429199,0
3174,-3362.2276324460499382,951.85807053656299104,0
3175,-2572.6015127071559618,-880.61402319395619998,0
3176,-1942.3696277033841397,-835.94308017773528263,0
3177,-1688.6636098701292212,-187.77912014889261627,0
3178,-2747.3712538409363333,1590.5299127865710034,0
3179,-3756.1737358287573443,5652.8940000000002328,0
3180,-1919.7900147832988296,5652.8940000000002328,0
3181,-1916.6797004481077238,5652.8940000000002328,0
3182,-2576.3214742349882727,5652.8940000000002328,0
3183,-4593.9296574338150094,5652.8940000000002328,0
3184,-3341.5036894821396345,5652.8940000000002328,0
3185,-1397.835228066774107,5652.8940000000002328,0
3186,221.81287186562803981,5652.8940000000002328,0
3187,-2447.103518630945473,5652.8940000000002328,0
3188,-2568.1580668473307014,5652.8940000000002328,0
3189,-1161.6289757311024005,5652.8940000000002328,0
3190,-3320.6717164924193639,5652.8940000000002328,0
3191,-381.04447078903649526,5652.8940000000002328,0
3192,-673.87505710484947485,5652.8940000000002328,0
3193,-880.43097529191345529,5652.8940000000002328,0
3194,-1027.3531981231244572,5652.8940000000002328,0
3195,-1026.8718786630570321,5652.8940000000002328,0
3196,-860.51418383889267716,5652.8940000000002328,0
3197,-609.93465900370210875,5652.8940000000002328,0
3198,-193.28676766830540146,5652.8940000000002328,0
3199,1053.2809431353771288,5652.8940000000002328,0
3200,1895.1287068013734824,5652.8940000000002328,0
3201,1758.6747754320649619,5652.8940000000002328,0
3202,903.01780043116559682,5652.8940000000002328,0
3203,-568.32178326937537349,5652.8940000000002328,0
3204,-1363.1955383386884932,5652.8940000000002328,0
3205,-1843.1533061014833947,5652.8940000000002328,0
3206,-1523.7781932437683281,5652.8940000000002328,0
3207,-585.88414614542853087,5652.8940000000002328,0
3208,859.57957850346974737,5652.8940000000002328,0
3209,-108.05556489500304451,5652.8940000000002328,0
3210,352.11909013617878372,5652.8940000000002328,0
3211,458.56994218948420894,5471.4316522996814456,0
3212,430.19648711199079116,5406.9451764942059526,0
3213,134.63631802125019021,4399.2972593543236144,0
3214,2887.4078400714543022,-1553.5357085259092855,0
3215,2874.5895383078341183,146.30189099212293513,0
3216,2686.5225419799789961,3221.0957343251866405,0
3217,2236.5221389709668074,5652.8940000000002328,0
3218,2037.6966669556650231,5652.8940000000002328,0
3219,1771.3738507044627113,5652.8940000000002328,0
3220,1607.0987400967960639,5652.8940000000002328,0
3221,1530.0065233815048487,5652.8940000000002328,0
3222,1917.9508619986681879,5652.8940000000002328,0
3223,2908.1265138854705583,5652.8940000000002328,0
3224,3542.4211315577676942,3674.423273752858222,0
3225,3195.9826288131171168,3236.2864287808188237,0
3226,2154.2233217183247689,5652.8940000000002328,0
3227,253.23824032817537955,5652.8940000000002328,0
3228,-1708.7040132151905709,5652.8940000000002328,0
3229,-2224.8468668790083029,5652.8940000000002328,0
3230,-2084.8616468556519976,5652.8940000000002328,0
3231,-1505.0711738731661171,5652.8940000000002328,0
3232,-152.12892807145180996,5652.8940000000002328,0
3233,14.13009554565360304,5652.8940000000002328,0
3234,-1594.3609909216211236,5652.8940000000002328,0
3235,-2048.830980032818843,5652.8940000000002328,0
3236,-2541.9039618776059797,5652.8940000000002328,0
3237,-2892.3895818428136408,5652.8940000000002328,0
3238,-171.64343051042305888,4331.2405064339764067,0
3239,-478.08696338814661431,5652.8940000000002328,0
3240,-1239.5848990962022071,5652.8940000000002328,0
3241,-1866.4647313775985822,5652.8940000000002328,0
3242,-2189.7122913675593736,5652.8940000000002328,0
3243,-2930.0781218864449329,5652.8940000000002328,0
3244,-3410.7241445640966049,5652.8940000000002328,0
3245,-3933.5481288443770609,5652.8940000000002328,0
3246,-3975.3352041289135741,5652.8940000000002328,0
3247,-3200.3184343520988477,5652.8940000000002328,0
3248,-2817.5825248037635902,5652.8940000000002328,0
3249,-2832.792434404078449,5652.8940000000002328,0
3250,-6221.8599880467209005,5652.8940000000002328,0
3251,-5669.2021200156723353,5652.8940000000002328,0
3252,-6289.2608193744217715,5652.8940000000002328,0
3253,-8614.1394232674720115,5652.8940000000002328,0
3254,-5875.4554684203158104,5652.8940000000002328,0
3255,-4684.2184537348439335,5652.8940000000002328,0
3256,-4668.4122757657642069,5652.8940000000002328,0
3257,-2255.6382047827719362,5652.8940000000002328,0
3258,-782.14168731640893384,5652.8940000000002328,0
3259,-950.56179377396620112,5652.8940000000002328,0
3260,-1383.4005268038381473,5652.8940000000002328,0
3261,-1791.9269107247055217,5652.8940000000002328,0
3262,-2718.6442191308524343,5652.8940000000002328,0
3263,-2035.6119361334858695,5652.8940000000002328,0
3264,-2031.8022213370404643,5652.8940000000002328,0
3265,-2188.1556864160047553,5652.8940000000002328,0
3266,-2076.0180601270494662,5652.8940000000002328,0
3267,-2372.6924017454930436,5652.8940000000002328,0
3268,-2748.8612728117386723,5652.8940000000002328,0
3269,-3502.8070344079706047,5652.8940000000002328,0
3270,-3842.1253368322959432,5652.8940000000002328,0
3271,-3145.6910783865359917,5652.8940000000002328,0
3272,-2524.1947665196894377,5652.8940000000002328,0
3273,-2255.473469160428067,5652.8940000000002328,0
3274,-6872.7415033250417764,5652.8940000000002328,0
3275,-9639.6036004760499054,5652.8940000000002328,0
3276,-8494.2431123545975424,5652.8940000000002328,0
3277,-7145.3135356254351791,5652.8940000000002328,0
3278,-5929.2692952304623759,5652.8940000000002328,0
3279,-4376.430356483655487,5652.8940000000002328,0
3280,-1494.6758374866876693,5652.8940000000002328,0
3281,-1187.0907596646793536,5652.8940000000002328,0
3282,1022.5209729622565646,5027.2267665331110038,0
3283,1150.4868058624433615,2839.986074874715996,0
3284,746.6693217804258893,2972.2417540641999949,0
3285,3561.540080474827846,-5652.8940000000002328,0
3286,3740.8845844600018609,-4225.8390032994575449,0
3287,3395.0476788013947953,-1928.6350485481525538,0
3288,2853.119555927064539,1763.602721375587862,0
3289,2350.1115303019760177,5145.9774571943707997,0
3290,2220.1636969352612141,5652.8940000000002328,0
3291,1950.3317335805732,5652.8940000000002328,0
3292,1685.1254284702681616,5652.8940000000002328,0
3293,1450.6694722530983199,5652.8940000000002328,0
3294,1630.173122576015885,5652.8940000000002328,0
3295,1972.8068290697774501,5652.8940000000002328,0
3296,-85.222236559413431678,5652.8940000000002328,0
3297,3223.0727442618645,-1152.6264867195204715,0
3298,1487.7593316911898,2817.7446987086223089,0
3299,-108.09606620411977929,5652.8940000000002328,0
3300,-661.93378005097656569,5652.8940000000002328,0
3301,-1129.9087008122405678,5652.8940000000002328,0
3302,400.45391357130574761,4725.2911014681594679,0
3303,-607.7560355597997841,5006.5972571453894489,0
3304,1287.0514553008488292,5652.8940000000002328,0
3305,-323.06646486233694304,3599.939748650729598,0
3306,1062.3147762409989809,-1250.9190436723511084,0
3307,1238.6173561926607363,3452.364364582390408,0
3308,1092.1855697578412219,3846.628201318128049,0
3309,3648.6087564345425562,-5536.8631526335739181,0
3310,3161.3910026581652346,-3539.0123170498845866,0
3311,2753.7638312982544448,-1421.3242766264247621,0
3312,1878.5324394694280272,2883.0557433687426965,0
3313,1050.2212639038816633,4788.4371399634983391,0
3314,3947.4148420450592312,-230.56064832081028726,0
3315,3343.6585299608641435,3062.1846810565402848,0
3316,2783.0936306362027608,5510.6746324601845117,0
3317,2320.3960283956857893,5652.8940000000002328,0
3318,1891.0058312466808275,5652.8940000000002328,0
3319,2076.8113848263365071,5652.8940000000002328,0
3320,2193.9504668444660638,5311.0688495208742097,0
3321,2419.4873275983227359,3968.0351427939458517,0
3322,1697.4730932978236524,5652.8940000000002328,0
3323,629.98581023202586948,5652.8940000000002328,0
3324,475.9609871213497172,5652.8940000000002328,0
3325,1270.8362230003795048,5652.8940000000002328,0
3326,1778.8783239576914639,5652.8940000000002328,0
3327,2422.0306791573502778,5273.5039150269949459,0
3328,3043.8401817199182915,2231.4910307473255671,0
3329,490.27420993388932402,5652.8940000000002328,0
3330,1875.7086052929216748,613.49157675840979209,0
3331,2429.1897307128811008,-2495.7607277359047657,0
3332,2665.5906931283270751,-3412.4576650734552459,0
3333,2755.9952756349075571,-3146.4016483624218381,0
3334,2534.2175432956482837,-1913.2729043066410668,0
3335,2426.9931839003666028,-823.90873610925336834,0
3336,1932.9275991884333052,2209.0713955698520294,0
3337,1235.5056090151392709,-99.079182081302860752,0
3338,4160.2138698334565561,-1732.6032575146564341,0
3339,3658.2762657113421483,1360.5984676220978145,0
3340,3276.1928221404955366,3753.1559105877458933,0
3341,2978.7801541082840231,5457.0308514084208582,0
3342,2768.3673173236470575,5652.8940000000002328,0
3343,3026.7490330019941212,5310.9533329896148643,0
3344,3070.3458620662731846,5652.8940000000002328,0
3345,2931.7557158542531397,5652.8940000000002328,0
3346,2500.1982194127876937,5652.8940000000002328,0
3347,1358.5521500339646082,5652.8940000000002328,0
3348,1133.4216571211145492,5652.8940000000002328,0
3349,989.95441410668627213,5652.8940000000002328,0
3350,1231.9649940463768871,5652.8940000000002328,0
3351,2030.3327744114430971,5652.8940000000002328,0
3352,2499.9214425431955533,5652.8940000000002328,0
3353,407.1263804216432618,5652.8940000000002328,0
3354,2146.1671080886389973,2833.093769498540496,0
3355,2688.2959951614402598,-262.55656196940981317,0
3356,2943.3929002806180506,-1717.0044665684763459,0
3357,3045.1990552856595968,-2459.4208621589787072,0
3358,2885.8181934443500722,-2058.8399391777720666,0
3359,2530.235103783026716,-480.35053539355794783,0
3360,1697.7797853345364274,-3406.8226387176364369,0
3361,963.44435687562327075,552.14068220473745896,0
3362,820.8808881737786578,2950.5790952585812192,0
3363,3413.3487319424784801,2833.3010661434964277,0
3364,2954.7665023978615864,5161.0414669233432505,0
3365,3453.9638155039065168,5652.8940000000002328,0
3366,2739.7767055419867575,5552.7304201167935389,0
3367,343.8891568461785937,3147.1437401306884567,0
3368,1137.8539973510232812,5652.8940000000002328,0
3369,518.14919719679528498,-610.15882370018880465,0
3370,-801.93732742475003761,4272.8913637410605588,0
3371,3931.7903096061227188,3554.4937331942492165,0
3372,3157.0666360491159139,5652.8940000000002328,0
3373,2669.8269226149377573,5652.8940000000002328,0
3374,2955.3813856519882393,5652.8940000000002328,0
3375,-569.93811303535039769,5652.8940000000002328,0
3376,-1021.4075069572845678,3490.1652196453651413,0
3377,-2069.938703662752232,5182.3402326222203556,0
3378,-531.27812047835141129,-1665.8404096749291057,0
3379,-519.42847843155141163,-2762.5473012327147444,0
3380,-768.57634915417656885,-2140.1652575052830798,0
3381,1830.1255029117255617,-5652.8940000000002328,0
3382,1582.0528715592608933,-5652.8940000000002328,0
3383,1173.0928495646676311,-5330.3466521139507677,0
3384,277.73284367466840195,-654.35475201438384829,0
3385,2801.0607231270350894,511.04886975307454122,0
3386,2167.9522925028868485,3489.8752985892351717,0
3387,1608.1859198566708073,5652.8940000000002328,0
3388,1174.507853656730731,5652.8940000000002328,0
3389,936.89449406992025615,5652.8940000000002328,0
3390,1061.7874693539652071,5652.8940000000002328,0
3391,1790.7174378278023141,3176.4109684537370413,0
3392,2396.1229215097464476,-566.75573864253055945,0
3393,1884.6643857167273381,-487.47614412296934461,0
3394,2020.3617897592921508,1836.9406434057091246,0
3395,340.53109524657702423,5652.8940000000002328,0
3396,-688.6446929943831492,5652.8940000000002328,0
3397,-1440.5351628452644945,5652.8940000000002328,0
3398,-1258.8617271965395048,5652.8940000000002328,0
3399,-441.3477943146990583,5652.8940000000002328,0
3400,-2253.1021896591064433,3574.612191316236931,0
3401,-340.75301480009147781,-3493.5418464223657793,0
3402,992.4190704819484381,-5652.8940000000002328,0
3403,866.42878885809841449,-5652.8940000000002328,0
3404,428.69320745258846728,-5652.8940000000002328,0
3405,-205.11953240555158118,-5652.8940000000002328,0
3406,-1025.3674301424962323,-5652.8940000000002328,0
3407,829.36816281486244407,-5652.8940000000002328,0
3408,1087.2169470891130914,-2268.6420801138665411,0
3409,435.36853847317615873,1561.6620377513900166,0
3410,25.310230317075365747,4121.4876181559084216,0
3411,-424.98191909825527546,5652.8940000000002328,0
3412,-726.8389900515012414,5652.8940000000002328,0
3413,-1064.6337613085806879,5652.8940000000002328,0
3414,-1056.4002626900328323,5652.8940000000002328,0
3415,-145.19260215400481684,4279.3121317805998842,0
3416,620.03232021768599225,398.49157362661208026,0
3417,331.39921991237133625,-227.89550165632681455,0
3418,-253.4169768214924261,-5652.8940000000002328,0
3419,-1889.6874752069034002,-5652.8940000000002328,0
3420,-2627.8035954154838691,-5652.8940000000002328,0
3421,-2788.7229238964700926,-5652.8940000000002328,0
3422,-2270.4481852509961755,-5652.8940000000002328,0
3423,-1263.2562114438715071,2632.830564969975967,0
3424,538.32725486180061125,1226.4796086674432445,0
3425,2584.4877177911366744,-5463.0858746855046775,0
3426,83.841832625577808358,-5652.8940000000002328,0
3427,-163.90017544076181366,-5652.8940000000002328,0
3428,-473.13492569577829272,-5652.8940000000002328,0
3429,-774.33093211379855347,-5652.8940000000002328,0
3430,-54.528935975155036431,-5652.8940000000002328,0
3431,1837.8511807854265498,-5652.8940000000002328,0
3432,734.60006617623002967,-5652.8940000000002328,0
3433,-54.537319244154787157,-5652.8940000000002328,0
3434,-514.73749087917349243,-5652.8940000000002328,0
3435,-1009.5278266381301364,-5652.8940000000002328,0
3436,-1322.9118744473171319,-5652.8940000000002328,0
3437,-1404.4367185692635758,-5652.8940000000002328,0
3438,-1409.0702051299940649,-5652.8940000000002328,0
3439,-472.46387777146082954,-5652.8940000000002328,0
3440,279.10359709162912623,-5652.8940000000002328,0
3441,77.311567029304569587,-5652.8940000000002328,0
3442,31.980821271939930739,-5652.8940000000002328,0
3443,-1504.5122506551451806,-5652.8940000000002328,0
3444,-2422.000984381800663,-5652.8940000000002328,0
3445,-3285.3648298759599129,-5652.8940000000002328,0
3446,-3251.4435189389005245,-5652.8940000000002328,0
3447,-2663.6576190520409,-5652.8940000000002328,0
3448,-620.96758947562921094,-5652.8940000000002328,0
3449,1100.2341107161828404,-1208.6719588964169816,0
3450,924.61455089387891348,-5652.8940000000002328,0
3451,-126.91265683547680965,-5652.8940000000002328,0
3452,187.83140830027696211,-5652.8940000000002328,0
3453,659.61937536280856875,-4849.563167843827614,0
3454,-385.79502757614682196,-2080.6259316494615632,0
3455,-568.16432482466007059,-589.05545348330633715,0
3456,-1074.043461698698593,601.16953942977124825,0
3457,-1755.1477065516828588,-5652.8940000000002328,0
3458,-2315.1319067536342118,-5652.8940000000002328,0
3459,-3053.8127544175222283,-5652.8940000000002328,0
3460,-3512.6403535680010464,-5652.8940000000002328,0
3461,-3636.2510364133167968,-5652.8940000000002328,0
3462,-3487.8804021499008741,5652.8940000000002328,0
3463,-2418.9863956850213071,5652.8940000000002328,0
3464,-1795.9965877698323311,5652.8940000000002328,0
3465,-2525.8967807895442093,5652.8940000000002328,0
3466,-1785.9802592008109059,5652.8940000000002328,0
3467,-3091.3396182027245231,-5652.8940000000002328,0
3468,-3684.2339410697059066,-5652.8940000000002328,0
3469,-3795.7884855642751063,392.498149755934719,0
3470,-2978.6146864430938876,5652.8940000000002328,0
3471,-1503.5465401834680961,5652.8940000000002328,0
3472,564.80711005149169068,4808.5404702338364586,0
3473,1981.8552552499204467,-803.6300997595571971,0
3474,2332.1691204506714712,-5652.8940000000002328,0
3475,1847.7735032785276417,-5652.8940000000002328,0
3476,1545.300390811793477,-5129.4751328480379016,0
3477,1351.5844019762116659,-4129.844947755595058,0
3478,824.21515404039928399,-2782.1162573469900963,0
3479,848.35955618608204531,-1839.4148944134103658,0
3480,350.50808890601547319,1124.2911936146374501,0
3481,-115.61160066048978479,4407.6355844602294383,0
3482,-321.57099700055459834,5652.8940000000002328,0
3483,-722.13638329206605704,5652.8940000000002328,0
3484,-972.32033935135132197,5652.8940000000002328,0
3485,-1162.7530548636987078,5652.8940000000002328,0
3486,-1198.2185864545135701,5652.8940000000002328,0
3487,-518.26274710117832001,5652.8940000000002328,0
3488,156.63270978183663829,5652.8940000000002328,0
3489,-135.15339729189236095,5652.8940000000002328,0
3490,436.19465865161328111,5652.8940000000002328,0
3491,-757.4105566884190921,5652.8940000000002328,0
3492,-1484.7063903062808095,5652.8940000000002328,0
3493,-1665.5541113356121059,5652.8940000000002328,0
3494,-1315.3565663944518747,5652.8940000000002328,0
3495,-183.46699233723120415,5652.8940000000002328,0
3496,1480.595368767664695,5652.8940000000002328,0
3497,3586.4243052262809215,-1672.2417131468446314,0
3498,1839.517394358472302,-5652.8940000000002328,0
3499,2146.0111774540946499,-5652.8940000000002328,0
3500,2241.8086865425757424,-5652.8940000000002328,0
3501,2274.2271040371888375,-5652.8940000000002328,0
3502,1891.4170996871498573,-5652.8940000000002328,0
3503,1935.4494762090198492,-5652.8940000000002328,0
3504,3306.4308829389992752,-5652.8940000000002328,0
3505,4407.0619686693435142,-3766.2721454127649849,0
3506,3861.8488229787353703,-1059.3914848874946983,0
3507,3307.9525114485031736,2249.6124994665924532,0
3508,2904.0573733160317715,4668.8270183204213026,0
3509,2663.5261529777826581,5652.8940000000002328,0
3510,2416.6353270997815343,5652.8940000000002328,0
3511,2710.4972931867268926,5652.8940000000002328,0
3512,2629.0204173349411576,5652.8940000000002328,0
3513,1480.2189684167915402,5652.8940000000002328,0
3514,404.08785628676014312,5652.8940000000002328,0
3515,-785.30226170814057696,5652.8940000000002328,0
3516,-1615.0259836042050665,5652.8940000000002328,0
3517,-1767.9310943888540351,5652.8940000000002328,0
3518,-1344.0420583354789414,5652.8940000000002328,0
3519,-380.20783833982295619,5652.8940000000002328,0
3520,1172.3512643824260522,5652.8940000000002328,0
3521,3182.7314088947941855,1252.8403059682314051,0
3522,3607.3392891703842906,-5652.8940000000002328,0
3523,1636.1788240410169237,-5652.8940000000002328,0
3524,1799.765607674671628,-5652.8940000000002328,0
3525,2034.5227451858536369,-5652.8940000000002328,0
3526,2313.5507342927094214,-5652.8940000000002328,0
3527,2421.4956592587604973,-5652.8940000000002328,0
3528,2878.6780098656818154,-5652.8940000000002328,0
3529,4858.0864339384297637,-4527.7611820131005516,0
3530,6784.2397980687483141,-4472.2904253689948746,0
3531,6955.7208828729962988,-5652.8940000000002328,0
3532,6638.2344471808346498,-5413.2766813935013488,0
3533,4766.7199516340042464,2054.4904865258722566,0
3534,3701.0582445410718719,2098.412146353098251,0
3535,1336.4597912471754171,5652.8940000000002328,0
3536,2224.5762029337984131,1802.9942956762533868,0
3537,1994.5087505710334881,941.88806917021429399,0
3538,3042.8698268562293379,-4919.7629344835295342,0
3539,3113.8597172836234677,-1631.9408700100320857,0
3540,2775.6194002177126094,294.16978972620745481,0
3541,5191.8467222510180363,-665.40017256856936001,0
3542,2408.4192593134830531,714.90964081063793856,0
3543,-51.204378952879778808,5652.8940000000002328,0
3544,1069.631593431769943,2772.1094738537631201,0
3545,2478.9498227504318493,-2746.1422153725743556,0
3546,939.04026129792509892,-5652.8940000000002328,0
3547,1109.6511467974523839,-5652.8940000000002328,0
3548,1254.5418090413604659,-5652.8940000000002328,0
3549,1186.3298930262444628,-5652.8940000000002328,0
3550,4040.5014692492513859,-5652.8940000000002328,0
3551,3607.0076379980828278,-4933.4156241036398569,0
3552,2730.674178628433765,-448.65476490891160211,0
3553,1776.4486432051744487,4091.3764429374969041,0
3554,1010.277716086111468,5652.8940000000002328,0
3555,3603.5144372796216885,193.77923252586197123,0
3556,4597.2941556229015987,1179.2333114168177417,0
3557,2609.2540254513669424,4310.3550606316848643,0
3558,811.02768573896901216,5652.8940000000002328,0
3559,-85.727374561914984952,5652.8940000000002328,0
3560,-894.16094650684681255,5652.8940000000002328,0
3561,642.89484080302645452,1607.483579038445896,0
3562,758.79911685396837129,3602.1060691340608173,0
3563,-906.51651765841597808,5652.8940000000002328,0
3564,4155.9055868062132504,-1842.1641441916581243,0
3565,4606.3711722217476563,-1327.9470623025772511,0
3566,4859.8631772015860406,-1001.5874825425189556,0
3567,-484.75129810114412976,5652.8940000000002328,0
3568,95.117054305175770423,5438.5086359058841481,0
3569,845.7274680675163836,111.9751614495398826,0
3570,1197.4134281223450671,-5652.8940000000002328,0
3571,363.1839413066918496,-5652.8940000000002328,0
3572,647.23704118877503788,-5652.8940000000002328,0
3573,1709.2174343694532581,-5652.8940000000002328,0
3574,1441.8140343921295425,-5652.8940000000002328,0
3575,1386.0359817928510893,-5652.8940000000002328,0
3576,2052.5871613791969139,-5652.8940000000002328,0
3577,3947.0819069060598849,-4283.068202960115741,0
3578,3595.1418305580700689,-1852.5972707865694247,0
3579,3884.4528700052396744,232.03813563150470145,0
3580,5526.805871856907288,359.24595039977521083,0
3581,3443.8897278107251623,3213.7593738980940543,0
3582,2688.2490184771568238,3265.6839233086166132,0
3583,3799.4388932251586084,-2964.578344435458348,0
3584,3249.0307032551863813,-5652.8940000000002328,0
3585,3002.3234754705554224,-5652.8940000000002328,0
3586,3474.4887036299805914,-3799.3885423058272863,0
3587,2123.3602374847578176,-889.9289383603609167,0
3588,4196.9461146208368518,1190.5284461826422557,0
3589,1079.5001146399372374,5652.8940000000002328,0
3590,1483.5761863915431604,3468.1328313091980817,0
3591,-131.65610631183517398,1912.7047879872843623,0
3592,624.92024987949844217,4599.8032924224971794,0
3593,2360.4665277573558342,-2265.6457160990294142,0
3594,1004.7695802547841595,-5652.8940000000002328,0
3595,924.71971062745251402,-5652.8940000000002328,0
3596,689.92796846697638102,-5652.8940000000002328,0
3597,1087.2637743074083119,-5652.8940000000002328,0
3598,2715.2166862767116982,-5652.8940000000002328,0
3599,3125.5429335072713002,-4077.2175958745428943,0
3600,2439.1292952289459208,-5652.8940000000002328,0
3601,5524.1693700663818163,-5652.8940000000002328,0
3602,4898.4401009487100964,-2787.3898779409282724,0
3603,4353.2489215253353905,230.70398639771156013,0
3604,6864.5998707828748593,-5652.8940000000002328,0
3605,6677.2225061866211036,-5652.8940000000002328,0
3606,3867.4855408290209198,2498.6954314983668155,0
3607,4992.8062722943886911,-3639.3520130404067459,0
3608,3483.0676900850376114,-5652.8940000000002328,0
3609,3280.8179405161499744,-5652.8940000000002328,0
3610,4347.3888647250460053,-3536.8740513087832369,0
3611,2668.2644110121573249,1894.3641401184913775,0
3612,4398.0177232947080483,-5568.328653958029463,0
3613,3748.9115325984867013,3597.3846678185100245,0
3614,1438.1803367892280221,5652.8940000000002328,0
3615,2416.9168275627307594,844.72568749025231227,0
3616,3936.1583313228620682,-5652.8940000000002328,0
3617,2761.4846381371407915,-5652.8940000000002328,0
3618,1512.439561941077045,-5652.8940000000002328,0
3619,1417.0266420109019236,-5652.8940000000002328,0
3620,1241.9208501789871661,-5652.8940000000002328,0
3621,1062.2373364556497108,-5652.8940000000002328,0
3622,3760.5849248868853465,-5652.8940000000002328,0
3623,3512.1987181318036164,-5652.8940000000002328,0
3624,2881.2193068183296418,-5652.8940000000002328,0
3625,3193.4276608720465447,-5652.8940000000002328,0
3626,5370.9873807511830819,-5652.8940000000002328,0
3627,4920.4636902655920494,-2779.9914806756132748,0
3628,7527.66962900767885,-5652.8940000000002328,0
3629,7370.0384969314955015,-5652.8940000000002328,0
3630,4584.8374097441437698,-564.71764223367063096,0
3631,2183.3218324175604721,3928.0401747383002657,0
3632,3027.2359774778024075,-166.93748548740404658,0
3633,3319.8286004077926918,224.4987693118309835,0
3634,5478.624125357993762,-5652.8940000000002328,0
3635,4824.2582837420341093,-1182.2682179796975106,0
3636,6484.582017496665685,-5652.8940000000002328,0
3637,5333.0683285484665248,3003.0784812523270375,0
3638,2540.5420292610797333,4280.4959108581751934,0
3639,3784.3067893942316005,-504.20473297214630293,0
3640,4377.1612218550362741,-5652.8940000000002328,0
3641,2836.2415920639232354,-3219.2830499758129008,0
3642,1520.3785134504250891,-5652.8940000000002328,0
3643,1691.5572054945187119,-5652.8940000000002328,0
3644,1607.4238446858125826,-5652.8940000000002328,0
3645,2705.3473587090848014,-5652.8940000000002328,0
3646,2326.5465345723132486,-5652.8940000000002328,0
3647,3550.8814033660055429,-5652.8940000000002328,0
3648,3032.4452228589052538,-5652.8940000000002328,0
3649,4110.0906029948746436,-5652.8940000000002328,0
3650,5240.3239100000391772,-4396.3778537502512336,0
3651,4593.8532687402548618,-716.18592824075312819,0
3652,4062.4671889623596144,2101.0831439408138976,0
3653,3676.6073131722478138,4023.7659467533376301,0
3654,3372.4055492769548437,5532.4974315900471993,0
3655,3761.8492603075583247,3196.0750300353538478,0
3656,4031.5913747641707232,2147.0536596256788471,0
3657,4211.3912257077154209,2430.7110010636388324,0
3658,3980.4079482548004307,3491.3656490619396209,0
3659,3159.4533729286376911,5652.8940000000002328,0
3660,4634.9083739362904453,5652.8940000000002328,0
3661,4607.9246255745520102,5652.8940000000002328,0
3662,4406.9064129746693652,5652.8940000000002328,0
3663,2564.6410738626800594,5652.8940000000002328,0
3664,3550.2040716782476011,1839.9782470376230776,0
3665,3014.0110052770396578,-3149.1116287736804225,0
3666,3013.3715066047643631,-2324.6277413049247116,0
3667,3409.5932937813395256,-5126.2754237523186021,0
3668,2708.5904149721536669,-5652.8940000000002328,0
3669,2099.0345800451104878,-5652.8940000000002328,0
3670,2517.316549395720358,-5652.8940000000002328,0
3671,464.27874219011391688,-2808.8479457151479437,0
3672,1935.9694081778216059,-2131.0741840470582247,0
3673,2045.0785332006953467,1387.455554349355225,0
3674,1498.4568971449543824,4474.6122339883959285,0
3675,792.53190869026002474,5652.8940000000002328,0
3676,3767.0497254856645668,1064.139720577353728,0
3677,3442.8118206722610921,3209.601768177417398,0
3678,3226.7152771170294727,4939.1270347297540866,0
3679,3623.8005103445302666,2959.1345918831284507,0
3680,3741.9245012038172717,2855.5466490927647101,0
3681,3819.8114978896528555,4307.3381751247507054,0
3682,3299.6244795571310533,5652.8940000000002328,0
3683,2022.9726423190195419,5652.8940000000002328,0
3684,1760.9600247088892502,5652.8940000000002328,0
3685,1929.6778170011239126,5652.8940000000002328,0
3686,706.08276075294270413,5652.8940000000002328,0
3687,773.21994933937003225,5652.8940000000002328,0
3688,2148.1794551012108059,5024.0423255328350933,0
3689,842.14658995625541138,5652.8940000000002328,0
3690,2839.3125308497737933,-1910.3260367844968641,0
3691,2193.6156643889471525,-3639.817542612093348,0
3692,2908.0806048773156363,-5652.8940000000002328,0
3693,2093.204079970913881,-5652.8940000000002328,0
3694,2304.5007032443099888,-5652.8940000000002328,0
3695,2929.3721131024449278,-5141.3197962361300597,0
3696,2305.0520311927612056,-977.88820852919161553,0
3697,1631.9432669115449244,3210.6869388290469942,0
3698,1268.4977334648638134,5652.8940000000002328,0
