Timestep,ES>PT,ES>FR,PT>FR
1361,2216.7402071900442024,3401.5615910324995639,0
1362,3542.6125270484180874,-2655.2768227188853416,0
1363,4255.5819367859221529,-5652.8940000000002328,0
1364,3200.2768996646700543,-5652.8940000000002328,0
1365,2008.1726861438346532,-5652.8940000000002328,0
1366,2577.8867477076928481,-5652.8940000000002328,0
1367,5161.3284746719718896,-5621.0048599138599457,0
1368,4728.9915553972768976,-2497.8731405068047025,0
1369,4130.9910900037757528,321.82210963418037863,0
1370,3839.7102769496909787,1835.9658729244488313,0
1371,3633.9709433554321549,3332.6872853528534506,0
1372,3442.8593330275166409,4619.3032291137260472,0
1373,3284.7098252494670305,5387.1719178502808063,0
1374,3410.3899551447866543,4798.9588098283275031,0
1375,3694.4402497721180225,3815.4399772144884082,0
1376,3373.6405584878475565,4572.2856478146204608,0
1377,2518.318331655572365,-1659.0234523749677464,0
1378,1222.5803491479782679,-5652.8940000000002328,0
1379,-272.72113673575404391,-5652.8940000000002328,0
1380,-1214.0520734678502777,-5652.8940000000002328,0
1381,-1757.7942462840001099,-5652.8940000000002328,0
1382,-2221.3793082830488856,5652.8940000000002328,0
1383,-2119.4598335960836266,5652.8940000000002328,0
1384,-1964.2430651472895988,5652.8940000000002328,0
1385,-1388.4506280263594817,5652.8940000000002328,0
1386,-343.83158444568653067,3577.044570858741281,0
1387,986.03572187447389297,-1139.0961390727443359,0
1388,1686.6203008576130742,-3446.402337101347257,0
1389,273.0864131225971505,-5652.8940000000002328,0
1390,1610.1000392663336243,-5652.8940000000002328,0
1391,2835.7551026644287049,-5652.8940000000002328,0
1392,2660.8421788672058028,-3260.1365460107044782,0
1393,2182.0563858409886961,-725.64555271258723224,0
1394,1838.9396563670870819,912.29539114552062529,0
1395,1453.5127573348227088,3073.5361569383521783,0
1396,1209.2236182494843888,4667.2382398769113934,0
1397,1219.3541118893199382,5437.6184754267878816,0
1398,1374.9062609050879473,5034.0424094595991846,0
1399,1618.427348657877701,4125.7003645510822025,0
1400,1029.3705046300374306,5652.8940000000002328,0
1401,222.9121827162016416,-5652.8940000000002328,0
1402,-438.81277610411598289,-5652.8940000000002328,0
1403,-1544.2459969307456049,-5652.8940000000002328,0
1404,-2476.6707503758079838,-5652.8940000000002328,0
1405,-3220.6893437724029354,-5652.8940000000002328,0
1406,-3687.3493868515924987,-5652.8940000000002328,0
1407,-3571.1090223054943635,-974.08987494022585452,0
1408,-3134.0023548922927148,5652.8940000000002328,0
1409,-2154.5220507633111993,5652.8940000000002328,0
1410,-965.39557760976276768,1872.3675750559759763,0
1411,-190.60241482290803106,-789.33429761156367022,0
1412,15.71095140372926835,-1472.8893100220084307,0
1413,1122.1929708814841433,-4839.7212945585033594,0
1414,1720.8188439151563216,-5652.8940000000002328,0
1415,2456.2974320303546847,-4634.1251596729271114,0
1416,1907.47947881869095,-1087.3287853031060877,0
1417,1726.3557928190120947,1410.5590493093486657,0
1418,1754.7944029644613693,2836.6018920527740192,0
1419,1625.8732793163326278,4658.6469787691494275,0
1420,1552.6147330671228701,5652.8940000000002328,0
1421,1665.1473309690518363,5652.8940000000002328,0
1422,1989.0689496988716201,5512.6851584954811187,0
1423,2465.324058167885596,3963.0294857632161438,0
1424,2382.0924908352126295,4910.0341166305806837,0
1425,1242.637512657474872,-5652.8940000000002328,0
1426,67.460287042104027933,-5652.8940000000002328,0
1427,-823.65647792427444074,-5652.8940000000002328,0
1428,-1416.4469089695612638,-5652.8940000000002328,0
1429,-1809.4186462950674468,-5652.8940000000002328,0
1430,-1800.918490140038557,-5652.8940000000002328,0
1431,-1384.0280291656908958,-5652.8940000000002328,0
1432,-648.90823360367903661,5652.8940000000002328,0
1433,608.55982655827756389,3271.1304233016089711,0
1434,2203.105380971550403,-2240.0211304066524463,0
1435,2916.5731199638421458,-5118.9653455532998123,0
1436,2858.1956798800920296,-5644.6892613478948988,0
1437,680.39269640674319817,-5652.8940000000002328,0
1438,2346.4653602457474335,-5652.8940000000002328,0
1439,3775.3095030515487451,-5584.1155245497666328,0
1440,3572.6947878032460721,-2968.4841250361951097,0
1441,3385.0703734634589637,-562.08949499379377812,0
1442,3220.9272535179916304,956.23165514885477023,0
1443,2948.368852410794716,3044.2282214088536421,0
1444,2764.2312609154937491,4686.5303736705391202,0
1445,2674.8245202288053406,5453.7800997493322939,0
1446,2767.4179519331619304,4940.0657519170754313,0
1447,2908.1368046679772306,3669.3733726774598836,0
1448,2520.1683957424529581,5135.6120467712535174,0
1449,1532.5176073835173156,5652.8940000000002328,0
1450,296.91582381111948052,5652.8940000000002328,0
1451,-648.5015739320024295,3384.7648826579679735,0
1452,-1099.3409693609410169,-4917.6188754906179383,0
1453,-1366.5825952185132337,4315.2107389308512211,0
1454,-1252.2718307488539722,5652.8940000000002328,0
1455,-727.06412106377138116,5652.8940000000002328,0
1456,134.15986180373329262,5652.8940000000002328,0
1457,1452.5481330384409375,4910.3537406640916743,0
1458,2840.8665607581988297,-339.25766192022092582,0
1459,3501.1560361487472619,-2644.3791457158340563,0
1460,3469.3659410466179907,-3232.3389275392155469,0
1461,3596.7427415264319279,-5652.8940000000002328,0
1462,3771.5753337319547427,-5652.8940000000002328,0
1463,4247.5377345319366214,-4737.4468243482924663,0
1464,4204.6113275283196344,-3844.9031558735287035,0
1465,3582.3218028302562743,-998.35872263009332528,0
1466,3207.384783049798898,1034.9175153418609625,0
1467,2695.5024379213591601,3747.4501866333357611,0
1468,2093.7502223006804343,5652.8940000000002328,0
1469,1532.7627851072920748,5652.8940000000002328,0
1470,946.97803965857929143,5652.8940000000002328,0
1471,433.66580548319052468,5652.8940000000002328,0
1472,-177.54107222990933224,-225.42500704131089151,0
1473,-920.72473291104233795,-5652.8940000000002328,0
1474,-1828.8578687810686461,-5652.8940000000002328,0
1475,-742.29005150916782441,-5652.8940000000002328,0
1476,22.436236367939272895,-5652.8940000000002328,0
1477,-721.86777949940369581,-5652.8940000000002328,0
1478,-724.23259265421438613,-5652.8940000000002328,0
1479,-1575.1190678725834005,-5652.8940000000002328,0
1480,-678.42460086635674088,-4707.0942456170450896,0
1481,903.55977570916365949,5652.8940000000002328,0
1482,998.68937263442785479,5652.8940000000002328,0
1483,648.11182340340656083,3624.4051744166217759,0
1484,4187.60317728600603,-1889.1592062574982265,0
1485,4962.3660944320799899,-4953.9751970408979105,0
1486,5089.8385518500981561,-4678.1079232890806452,0
1487,5071.1069138925768129,-4142.5849346135246378,0
1488,1581.1454769572519581,468.64837308182904962,0
1489,4035.6906209141852742,-153.78522074186548707,0
1490,3244.9682482019452436,1976.2638588315421657,0
1491,3007.0771034885228801,4231.7381707240410833,0
1492,2632.0392683542750092,5652.8940000000002328,0
1493,2451.3324403659689779,5652.8940000000002328,0
1494,2342.2786932559711204,-5652.8940000000002328,0
1495,2189.3315704161286703,-5652.8940000000002328,0
1496,972.89876288556024519,-5652.8940000000002328,0
1497,-347.90509048728563357,-5652.8940000000002328,0
1498,-1687.2718790282506234,-5652.8940000000002328,0
1499,625.26181453823573975,-5652.8940000000002328,0
1500,216.91671459041390335,-5652.8940000000002328,0
1501,-2339.7167462998750125,-5652.8940000000002328,0
1502,-224.29138987377882586,-5652.8940000000002328,0
1503,-52.1609028524835594,-5652.8940000000002328,0
1504,-1963.6648765104037011,-5652.8940000000002328,0
1505,-654.63682903469270968,-5652.8940000000002328,0
1506,1484.6438149435580272,-5652.8940000000002328,0
1507,2881.4147070239705499,-5652.8940000000002328,0
1508,1046.2888765600300758,-5652.8940000000002328,0
1509,2118.3953436046112984,-5652.8940000000002328,0
1510,2187.8642614825148485,-5652.8940000000002328,0
1511,2261.4106175798806362,-5652.8940000000002328,0
1512,3362.0779986874695169,5652.8940000000002328,0
1513,4167.1731696257020303,186.48140223529480863,0
1514,3783.1782119054337272,2131.3464498627795365,0
1515,3381.0987971296967771,4556.5918764600100985,0
1516,3067.0650665660746199,5652.8940000000002328,0
1517,2944.6690743371932513,5652.8940000000002328,0
1518,3172.3742339497812281,5635.5252763979879091,0
1519,3733.0466739871571917,3164.1491660341980605,0
1520,3625.2168696805229047,3094.9084198826976717,0
1521,3424.4086292413849151,2721.6169684839551337,0
1522,2123.3399913823341194,-5652.8940000000002328,0
1523,759.1117181600548065,-5652.8940000000002328,0
1524,-221.68331978019887174,-5652.8940000000002328,0
1525,-960.59561235344153829,-5652.8940000000002328,0
1526,-991.76479451464729209,-5652.8940000000002328,0
1527,-162.76688520995776344,5652.8940000000002328,0
1528,525.1438316804706119,5652.8940000000002328,0
1529,2056.0226037651445949,2983.1037917959620245,0
1530,3186.0326652397934595,-785.09828054126501229,0
1531,4401.4870749569372492,-3718.0761022817814592,0
1532,3777.128494297627185,-5652.8940000000002328,0
1533,2619.2896349769289372,-5652.8940000000002328,0
1534,3448.9877742121752817,-5652.8940000000002328,0
1535,5192.7643131840595743,-5652.8940000000002328,0
1536,5334.9123531116929371,-3892.2439400247312733,0
1537,4830.9535813954653349,-1508.4430161054124255,0
1538,4551.3307548523480364,-646.33164834824492573,0
1539,4216.0328296671996213,981.81716644552398066,0
1540,3934.9422801597656871,2437.5809864321781788,0
1541,3803.0447775228331011,3221.2221817221379752,0
1542,3851.7061048518826283,2914.7599630260319827,0
1543,4258.3673910637971858,812.26049443474585132,0
1544,3764.8389135520501441,2210.7889634007078712,0
1545,2990.7669276169490331,4246.7386320052173687,0
1546,1534.5037056739038235,-5652.8940000000002328,0
1547,946.25952877848794742,-5652.8940000000002328,0
1548,674.89976554010172549,-5652.8940000000002328,0
1549,721.51302824421509285,-5652.8940000000002328,0
1550,681.57990763009911461,-5652.8940000000002328,0
1551,552.35766365772542486,5652.8940000000002328,0
1552,1138.9383966467139544,5652.8940000000002328,0
1553,2233.0560971282593528,1571.9682131398531055,0
1554,3673.8641151894444192,-3249.0326447549850855,0
1555,4277.8696781141406973,-5652.8940000000002328,0
1556,2186.7623730460982188,-5652.8940000000002328,0
1557,2948.8881828283556388,-5652.8940000000002328,0
1558,2594.4274522039886506,-5652.8940000000002328,0
1559,2642.3952683315146714,-5652.8940000000002328,0
1560,4880.1093152773901238,-5652.8940000000002328,0
1561,4984.5144592543456383,-3406.6202415121751983,0
1562,4772.8656602537139406,-1681.575025086522146,0
1563,4436.2611130089226208,623.60455767084022227,0
1564,4154.9796116267534671,2476.1026495133191929,0
1565,3979.3950620795403665,3215.1207331699915812,0
1566,4102.5750645852695015,2486.309456180608322,0
1567,4616.320456875587297,-97.940570183393901971,0
1568,4449.2267233758502698,290.55557382098049857,0
1569,4198.0936249003207195,480.04526947010162985,0
1570,3318.264100528191193,1142.5932241509435698,0
1571,2158.4191977291584408,-5652.8940000000002328,0
1572,1577.6183618863196898,-5652.8940000000002328,0
1573,772.95734032602376828,-5652.8940000000002328,0
1574,968.5055779994418117,712.50243861484341323,0
1575,931.8183270336703572,5652.8940000000002328,0
1576,1468.4392774510843083,4757.5652399535829318,0
1577,2420.4041875381399223,-366.49494226405204245,0
1578,3328.1379941531895383,-4408.8437377965501582,0
1579,2470.7692858239315683,-5652.8940000000002328,0
1580,1582.1215145787991787,-5652.8940000000002328,0
1581,2482.2879546356798528,-5652.8940000000002328,0
1582,2375.7054347308858269,-5652.8940000000002328,0
1583,2164.6609323180109641,-5652.8940000000002328,0
1584,4543.268862331751734,-5652.8940000000002328,0
1585,4954.2713519357830592,-3616.9913290569502351,0
1586,4761.2264683509283714,-2082.8290657242623638,0
1587,4468.8490650739195189,20.408456681484494766,0
1588,4190.1029167497908929,1706.212179901493073,0
1589,4044.7434437007459564,2559.9765541550268608,0
1590,4113.0252877012626413,2178.5427612420589867,0
1591,4584.987175206277243,197.10275946438014216,0
1592,4425.5915104770010657,1360.0621748213106912,0
1593,3690.6182232442497479,2557.8848765513612307,0
1594,2066.951654472404698,5652.8940000000002328,0
1595,1283.4232936516364134,5652.8940000000002328,0
1596,592.77339176462191972,5352.8349298610701226,0
1597,133.43962504033879668,5652.8940000000002328,0
1598,408.87589510169345886,5652.8940000000002328,0
1599,1047.7102212170611892,5652.8940000000002328,0
1600,2247.8996454244188499,3792.8369437416768051,0
1601,3443.8744825359708557,-1501.178621937952812,0
1602,4405.487534660838719,-5652.8940000000002328,0
1603,3282.3387133913347498,-5652.8940000000002328,0
1604,2349.8925755901191224,-5652.8940000000002328,0
1605,2637.4563278642326623,-5652.8940000000002328,0
1606,2339.2010789765545269,-5652.8940000000002328,0
1607,2878.4067206514737336,-5652.8940000000002328,0
1608,4865.2697382169826597,-5543.5326397265416745,0
1609,4268.2037033989654446,-2600.4549069392196543,0
1610,3995.0726959106846152,-1000.6876749902889969,0
1611,3656.2696752164583813,1202.3518140359929021,0
1612,3491.9496872271947723,2812.987849872818515,0
1613,3379.7688276676508394,3802.0119418818630947,0
1614,3386.9470368944994334,3560.0357999681700676,0
1615,3770.5179597252449639,1273.4643179663012234,0
1616,3440.1588402820561896,2756.820194120904489,0
1617,2637.3650437584828978,4434.3441351079382002,0
1618,1165.4637326313550147,-5652.8940000000002328,0
1619,82.204878875774738844,-5652.8940000000002328,0
1620,-147.1863374781114544,-5652.8940000000002328,0
1621,77.249028272279247176,-5652.8940000000002328,0
1622,647.70498934333045327,-5652.8940000000002328,0
1623,1020.2104297705864155,-5652.8940000000002328,0
1624,2128.2691717920406518,4061.1296135870434227,0
1625,3596.5819748516769323,-2074.0192615265586937,0
1626,4161.3683183926914353,-5652.8940000000002328,0
1627,3044.9223156388397911,-5652.8940000000002328,0
1628,1996.1424630441324553,-5652.8940000000002328,0
1629,2603.8254646070217859,-5652.8940000000002328,0
1630,2690.1854981198639507,-5652.8940000000002328,0
1631,2887.4897281218727585,-5652.8940000000002328,0
1632,4652.5017012560347212,-5652.8940000000002328,0
1633,4646.6787503739760723,-3655.2812010679263039,0
1634,4327.5737458438197791,-1815.5628070560305787,0
1635,4063.9540912582160672,452.82940628798678517,0
1636,3808.5803261379023752,2358.0740604733728105,0
1637,3600.1852490532801312,3935.742900260091119,0
1638,3408.0746680638803809,5219.2657490758865606,0
1639,3351.8342249527090644,-82.798694843775592744,0
1640,2515.847319871286345,-5652.8940000000002328,0
1641,1805.3259229588602466,-5652.8940000000002328,0
1642,535.4544748988973879,-5652.8940000000002328,0
1643,-351.23612822248833254,-5652.8940000000002328,0
1644,-1085.7157269485451252,-5652.8940000000002328,0
1645,-1057.0314981270803401,-5652.8940000000002328,0
1646,-1018.528874621819341,-5652.8940000000002328,0
1647,-73.015861057108850218,-5652.8940000000002328,0
1648,539.22077996319967497,5652.8940000000002328,0
1649,2032.4393904064399976,3644.0578411536134809,0
1650,3648.429292358303428,-1372.0211977638155076,0
1651,4454.4835238871683032,-4622.2182928917836762,0
1652,3048.6200705951632699,-5652.8940000000002328,0
1653,2145.0335090809203393,-5652.8940000000002328,0
1654,2300.6646277484105667,-5652.8940000000002328,0
1655,2626.1874717254759162,-5652.8940000000002328,0
1656,4136.8930736750553478,-5652.8940000000002328,0
1657,5130.3500313302938594,-4070.3601533747059875,0
1658,4826.0543725475636165,-2041.5795598928962136,0
1659,4323.3072857364550146,808.22085352124668134,0
1660,3932.6845250968613072,3083.5299330348352669,0
1661,3589.274342087905552,4816.8861564174221712,0
1662,3244.8574481117580035,5652.8940000000002328,0
1663,2930.0309720266172917,-584.86020554372225888,0
1664,1881.7483421934230137,-5652.8940000000002328,0
1665,592.99123864425291686,-5652.8940000000002328,0
1666,-644.09111203932661738,-5652.8940000000002328,0
1667,-1346.113148982135499,-5652.8940000000002328,0
1668,-1786.4608279880339978,-5652.8940000000002328,0
1669,-1793.0901309016462619,-5652.8940000000002328,0
1670,-1943.682471753721984,-5652.8940000000002328,0
1671,-1367.3594284584278284,-5652.8940000000002328,0
1672,-1028.8028448377499444,2654.9238581380050164,0
1673,366.01462082686612121,5652.8940000000002328,0
1674,1680.7194183389947284,4066.6393680019609747,0
1675,2498.6475053809990641,645.60550832386797993,0
1676,2754.2295541994117229,-2125.7329605909635575,0
1677,3317.1850731270606047,-5222.1650708869055961,0
1678,3543.64147672845138,-5652.8940000000002328,0
1679,3168.0795785327127305,-4535.757205787717794,0
1680,3018.8807012932684302,5652.8940000000002328,0
1681,2605.3971512564003206,459.79753371157130459,0
1682,2370.0558628440794564,2208.2741889725421061,0
1683,1966.8412856461427509,4640.0229525585609736,0
1684,1828.0795222258548165,5652.8940000000002328,0
1685,1814.6279997606543475,5652.8940000000002328,0
1686,2066.2414139399515989,5652.8940000000002328,0
1687,2565.3216366619772089,3557.3200794477015734,0
1688,2545.1907439409642393,3908.9919421662034438,0
1689,1752.876911187040605,5652.8940000000002328,0
1690,316.32088466063032683,-5652.8940000000002328,0
1691,-911.53956717790242692,-5652.8940000000002328,0
1692,-1666.7213950466739334,-5652.8940000000002328,0
1693,-2036.1119752437443822,-5652.8940000000002328,0
1694,-1729.3078085650213325,-5652.8940000000002328,0
1695,-901.49154186950545409,5652.8940000000002328,0
1696,143.42522756229664083,5652.8940000000002328,0
1697,1493.9435630452453552,1112.4689193953890936,0
1698,2952.6511689822136759,-4050.4811453910069758,0
1699,2744.5239463223260827,-5652.8940000000002328,0
1700,902.17686455161310732,-5652.8940000000002328,0
1701,723.88564390575811558,-5652.8940000000002328,0
1702,1155.4461868588405196,-5652.8940000000002328,0
1703,2686.5649520205479348,-5652.8940000000002328,0
1704,3612.7267426025409804,-4326.863365636780145,0
1705,3250.9498511255196718,-1608.4317347356627579,0
1706,3070.4118689398146671,81.116371226986302645,0
1707,2797.5054606150824839,2360.7102366151375463,0
1708,2540.8588312200472501,4329.5469887013432526,0
1709,2297.5639661243467344,5652.8940000000002328,0
1710,2311.6869546431807976,5221.2617207921139197,0
1711,2744.1852647981659175,2605.9432659871890792,0
1712,2386.6573053830534263,-5652.8940000000002328,0
1713,1409.7419107839423305,-5652.8940000000002328,0
1714,-122.377232023896795,-5652.8940000000002328,0
1715,-1050.7270906948670017,-5652.8940000000002328,0
1716,-1427.3979062357502698,-5652.8940000000002328,0
1717,-1122.7114482954457344,-5652.8940000000002328,0
1718,-645.17114957723788393,-5652.8940000000002328,0
1719,248.66159805370807589,-5652.8940000000002328,0
1720,1422.5098720836804205,3040.8036716905480716,0
1721,2919.1837067974520323,-3181.5366071901808027,0
1722,2265.3858359004298109,-5652.8940000000002328,0
1723,1436.8026025596045656,-5652.8940000000002328,0
1724,1794.1268406662629786,-5652.8940000000002328,0
1725,2089.1946674743112453,-5652.8940000000002328,0
1726,2110.8058947630515831,-5652.8940000000002328,0
1727,1832.4622941764919233,-5652.8940000000002328,0
1728,4290.6434747264283942,-5652.8940000000002328,0
1729,4304.7651200312939181,-3189.7170716711880232,0
1730,4121.8546604957346062,-1547.4448007946311918,0
1731,3821.6293316562396285,174.67924820045027445,0
1732,3573.8699704242781081,1612.6593361400127833,0
1733,3431.1923188302489507,2488.4937938184712038,0
1734,3528.0579722096772457,1879.6838017118134303,0
1735,3940.0314288950494301,-850.62673379379248217,0
1736,3395.0001424515576218,282.13450735158403404,0
1737,2440.3076915718374948,2041.1093748288039933,0
1738,1102.7708996554829355,5652.8940000000002328,0
1739,101.15987414729715965,5652.8940000000002328,0
1740,-452.09684827659475559,5652.8940000000002328,0
1741,-931.42294689440495858,5652.8940000000002328,0
1742,-381.2379240552218107,5652.8940000000002328,0
1743,232.53343663233317784,5652.8940000000002328,0
1744,1217.6612191230597091,2283.8829893243528204,0
1745,2162.4732640924903535,-2986.6369337853157049,0
1746,1671.6534184842676041,-5652.8940000000002328,0
1747,571.62841225450210914,-5652.8940000000002328,0
1748,1151.5207417690271541,-5652.8940000000002328,0
1749,1735.3861411214475083,-5652.8940000000002328,0
1750,1925.3663107665270218,-5652.8940000000002328,0
1751,1613.4023432656213117,-5652.8940000000002328,0
1752,3800.0827428798584151,-5652.8940000000002328,0
1753,4095.459105177953461,-3459.2844122710193915,0
1754,3891.55875662462131,-1832.4974016864398436,0
1755,3587.6054131563541887,360.49211671656303224,0
1756,3371.3268088890349645,1997.3263212939614277,0
1757,3315.568676312041589,2782.4080378733501675,0
1758,3489.8787848367987863,2137.1278744064898092,0
1759,4060.0522329092104883,-492.977110939265458,0
1760,3493.2580708428595244,1505.545765501614369,0
1761,2280.8485997835032322,4289.9288044103159336,0
1762,765.15655659855838167,5652.8940000000002328,0
1763,-200.32616707575652981,5652.8940000000002328,0
1764,-799.46477753665749333,5652.8940000000002328,0
1765,-1279.6465059800884774,5652.8940000000002328,0
1766,-1146.0267825284281571,5652.8940000000002328,0
1767,-558.82433115282947256,5652.8940000000002328,0
1768,396.93299997158101178,5652.8940000000002328,0
1769,1683.805225692404747,-242.25712345252304658,0
1770,3002.7894387758015,-5094.6163660169213472,0
1771,2815.9368163869730779,-5652.8940000000002328,0
1772,836.32938320709217805,-5652.8940000000002328,0
1773,1583.6003373077619472,-5652.8940000000002328,0
1774,1722.667087846170034,-5652.8940000000002328,0
1775,2684.0575973676968715,-5652.8940000000002328,0
1776,4692.3773397878321703,-5652.8940000000002328,0
1777,4546.8981647812415758,-3049.5719225936645671,0
1778,4343.9702233803636773,-1390.9216068869081937,0
1779,3971.7312865414851331,800.06772936222932913,0
1780,3666.7285593261030954,2568.4271074023208712,0
1781,3438.6058770673016625,3526.5669734869215972,0
1782,3502.7094518868034356,2908.8467665357893566,0
1783,4039.6919131347249277,-233.70828682231604034,0
1784,3551.2014775906372961,974.68583332149864873,0
1785,2502.6680983927499256,3249.8345769327424932,0
1786,1060.5769240213703597,-143.93904670362826437,0
1787,31.075838438830032828,-5652.8940000000002328,0
1788,-513.80749049068981549,-5652.8940000000002328,0
1789,-1028.9975874723677407,-5652.8940000000002328,0
1790,-1037.8648332706379733,5652.8940000000002328,0
1791,-550.77268500552600017,5652.8940000000002328,0
1792,858.20739386031709728,3681.6846111106715398,0
1793,1976.5861531561668016,-1216.0751760113989803,0
1794,3647.8231443338299869,-5652.8940000000002328,0
1795,2885.5859873877489008,-5652.8940000000002328,0
1796,2502.3558716645966342,-5652.8940000000002328,0
1797,2975.127198884374593,-5652.8940000000002328,0
1798,2375.2415275976281919,-5652.8940000000002328,0
1799,2580.6025898897860316,-5652.8940000000002328,0
1800,4585.701396561540605,-5652.8940000000002328,0
1801,5124.7325438455882249,-3713.0612027824026882,0
1802,4524.6219856095676732,-1225.1855605319869937,0
1803,4078.2480634783423739,1413.9560711188387359,0
1804,3786.1512875952184913,3447.7177928999444703,0
1805,3608.0819989093661206,4774.3495055615785532,0
1806,3386.7357716678397992,5652.8940000000002328,0
1807,3405.4344567248945168,5482.6756703060818836,0
1808,2444.8002969132357975,-5652.8940000000002328,0
1809,1208.4733942516913885,-5652.8940000000002328,0
1810,88.83873224543822289,-5652.8940000000002328,0
1811,-1056.5035374967283133,-5652.8940000000002328,0
1812,-1666.0748011458872497,-5652.8940000000002328,0
1813,-1849.7380579134933214,-5652.8940000000002328,0
1814,-1633.9497130381023453,-5652.8940000000002328,0
1815,-1115.9971305358003519,-5652.8940000000002328,0
1816,-64.401568339957520948,5652.8940000000002328,0
1817,1301.4519554368416721,5386.0688897730251483,0
1818,3023.1188753170081327,-324.49812776530052361,0
1819,3827.6778806557686039,-3549.1723681826970278,0
1820,3148.9506614315032493,-5652.8940000000002328,0
1821,1927.8696261833920289,-5652.8940000000002328,0
1822,2331.8145013583780383,-5652.8940000000002328,0
1823,3333.3675713246993837,-5652.8940000000002328,0
1824,4859.4861020137686864,-5652.8940000000002328,0
1825,4867.7129738082003314,-3174.2543193093224545,0
1826,4499.6263897646495025,-875.88547620993631426,0
1827,3993.981838564633108,1922.6464005275183808,0
1828,3568.204225753324863,4104.4514888493504259,0
1829,3266.8829031636123545,5652.8940000000002328,0
1830,3107.1052209015679182,5652.8940000000002328,0
1831,3129.1071468126824584,3623.3841975614486728,0
1832,1897.6263187739991736,-5652.8940000000002328,0
1833,402.08285070171496045,-5652.8940000000002328,0
1834,-1001.5360804949541489,-5652.8940000000002328,0
1835,648.4618116029741941,-5652.8940000000002328,0
1836,583.7912223850553346,-5652.8940000000002328,0
1837,97.95465961926674936,-5652.8940000000002328,0
1838,-1179.1315024671785068,-5652.8940000000002328,0
1839,-920.22020172723296128,-5652.8940000000002328,0
1840,107.59470183673420252,5652.8940000000002328,0
1841,1873.6999967646370351,5652.8940000000002328,0
1842,3535.0949825045281614,1361.137865109845734,0
1843,4536.1878800716831392,-2186.7794968133530347,0
1844,2543.2458913430027678,-2883.7675438966552974,0
1845,3404.5152579499626881,-5652.8940000000002328,0
1846,3947.286307561043941,-5652.8940000000002328,0
1847,4620.101419113430893,-5652.8940000000002328,0
1848,2207.4674768787372159,5652.8940000000002328,0
1849,4510.352264245074366,-1246.8915657853722223,0
1850,4270.5501361855067444,466.27346630227111746,0
1851,3911.6553388589045426,575.54492329177446663,0
1852,3626.0408289422648522,-5652.8940000000002328,0
1853,3480.9700724175909272,-2019.3604410048574209,0
1854,3658.5571839271224235,4782.2256808989477577,0
1855,4337.2513413273209153,1115.6739464443453471,0
1856,3880.0327027395369441,2032.2737147025982267,0
1857,2834.3202177585326353,-5652.8940000000002328,0
1858,1634.0275495995601887,-5652.8940000000002328,0
1859,648.72615920665884914,-5652.8940000000002328,0
1860,-4.1158920468551514205,-5652.8940000000002328,0
1861,-181.93719219039849122,-5652.8940000000002328,0
1862,280.41320302804160747,-5652.8940000000002328,0
1863,485.06035789392626612,-5652.8940000000002328,0
1864,1348.8141851329510246,3305.7513864867942175,0
1865,2333.3646887672548473,-1964.9217576503870077,0
1866,2833.176280746491102,-5652.8940000000002328,0
1867,1143.5329703219977091,-5652.8940000000002328,0
1868,1730.7880438373631478,-5652.8940000000002328,0
1869,2438.6752497469997252,-5652.8940000000002328,0
1870,2406.106279217532574,-5652.8940000000002328,0
1871,2035.7465337488374644,-5652.8940000000002328,0
1872,3274.6869087260420201,-5652.8940000000002328,0
1873,4087.5308169732907118,-5652.8940000000002328,0
1874,3740.939663091176044,-5652.8940000000002328,0
1875,3463.8005141904236552,-5652.8940000000002328,0
1876,3213.6361844813031894,-5652.8940000000002328,0
1877,3071.8586988455931532,-5652.8940000000002328,0
1878,3205.8274069249696367,-5652.8940000000002328,0
1879,3820.133365436719032,-5652.8940000000002328,0
1880,3497.2370389485258784,-5652.8940000000002328,0
1881,2442.6482255953578715,-5652.8940000000002328,0
1882,948.7577731023029628,-5652.8940000000002328,0
1883,-157.75278756591433194,-5652.8940000000002328,0
1884,-966.04152777537092334,-5652.8940000000002328,0
1885,-1817.4490870903500763,-5652.8940000000002328,0
1886,-2011.0065410674942541,-5652.8940000000002328,0
1887,-1512.7688015826715855,-5652.8940000000002328,0
1888,-826.35311515650937508,-5652.8940000000002328,0
1889,518.36965148820127069,-5652.8940000000002328,0
1890,1436.4643671193698538,-5652.8940000000002328,0
1891,-230.262692597694695,-5652.8940000000002328,0
1892,417.62215083137743932,-5652.8940000000002328,0
1893,1336.4048945390404697,-5652.8940000000002328,0
1894,1542.4005829993129737,-5652.8940000000002328,0
1895,1078.1179538301857974,-5652.8940000000002328,0
1896,2950.4044780130498111,-5652.8940000000002328,0
1897,3313.1989277170814603,-5652.8940000000002328,0
1898,3170.2992904871371138,-5652.8940000000002328,0
1899,2909.9592438517747723,-5652.8940000000002328,0
1900,2640.4383615720744274,-5652.8940000000002328,0
1901,2444.2290440907463562,-5652.8940000000002328,0
1902,2599.3486972101763968,-5652.8940000000002328,0
1903,3269.277704018059012,-5652.8940000000002328,0
1904,3185.5213280227317227,-5652.8940000000002328,0
1905,2121.15293218037732,-5652.8940000000002328,0
1906,473.09138004961096158,-5652.8940000000002328,0
1907,-736.63883403535510297,-5652.8940000000002328,0
1908,-1425.4031767454034707,-5652.8940000000002328,0
1909,-1869.5161884601184283,-5652.8940000000002328,0
