Timestep,ES>PT,ES>FR,PT>FR
1841,-7214.598633423699539,-5652.8940000000002328,0
1842,-2392.6609690994073389,-5652.8940000000002328,0
1843,-1408.68693739030914,-5652.8940000000002328,0
1844,721.09899296083676745,-5652.8940000000002328,0
1845,-389.94349454575967684,-5652.8940000000002328,0
1846,391.75723402364747017,-5652.8940000000002328,0
1847,1343.7838887092657387,-5652.8940000000002328,0
1848,3110.119984610553729,-1654.1500890776678716,0
1849,2659.2912630809214534,963.64601164623400109,0
1850,2386.9560588645199459,2544.8533958424650336,0
1851,2042.5750033506956242,4576.2451392648727051,0
1852,1910.5538136462855618,5652.8940000000002328,0
1853,2059.1576834027764562,5652.8940000000002328,0
1854,2569.4024764115438302,5257.9330191371682304,0
1855,3444.6848121953776172,1228.4307867197962878,0
1856,3257.5863059973025884,1423.5053208373601592,0
1857,2320.5847989033563863,-2369.2558162413770333,0
1858,910.92532302231666108,-5652.8940000000002328,0
1859,-278.16088110611053708,-5652.8940000000002328,0
1860,-340.15739116430268041,-5652.8940000000002328,0
1861,-480.88245950888631342,-5652.8940000000002328,0
1862,-756.3014967569433793,-5652.8940000000002328,0
1863,-407.71254753309040098,5652.8940000000002328,0
1864,239.07852550728239294,5314.1240411658000085,0
1865,1253.4174221878529352,-53.184150397297344171,0
1866,2849.3432064853523116,-4920.6787378719573098,0
1867,1688.2090268407628173,-5652.8940000000002328,0
1868,1646.313837169764156,-5652.8940000000002328,0
1869,2544.0342499434536876,-5652.8940000000002328,0
1870,2120.3452194988840347,-5652.8940000000002328,0
1871,2668.5943847878224915,-5652.8940000000002328,0
1872,5300.1385293976527464,-5564.7378458567291091,0
1873,4802.2872308531059389,-2197.6081830684834131,0
1874,4480.1191868896157757,-192.74018112088378984,0
1875,3945.9030389977142477,2385.7031496648396569,0
1876,3530.6847985478379996,4455.5787578762101475,0
1877,3312.2380022105389799,5578.3229846006870503,0
1878,3268.0865800668179872,5190.0194848312494287,0
1879,4051.1125782573235483,1390.316646269062403,0
1880,4426.698742612334172,939.02517060609170585,0
1881,3862.8185123752109575,3006.4520551496034386,0
1882,2539.7291631170301116,5652.8940000000002328,0
1883,1685.8048592158820611,-5652.8940000000002328,0
1884,449.57518231842186651,-5652.8940000000002328,0
1885,-175.13431131728430046,-5652.8940000000002328,0
1886,-378.8306044206583465,4265.6813251308631152,0
1887,-749.4316413015822036,5652.8940000000002328,0
1888,-532.36023922304957523,5652.8940000000002328,0
1889,189.78223432010963734,1544.0140505928447965,0
1890,1789.7600269413851493,-2629.7225130430997524,0
1891,2910.2563194809399647,-5388.3305834886623416,0
1892,782.83214682628931769,-5652.8940000000002328,0
1893,1514.2355876413766964,-5652.8940000000002328,0
1894,1524.4948943154595327,-5652.8940000000002328,0
1895,3617.0249067210024805,-5652.8940000000002328,0
1896,4590.2296903792448575,-3623.0842189925169805,0
1897,4081.2251239660326974,-547.83118355441547465,0
1898,3786.4538229262952882,1276.6475623964724946,0
1899,3404.4361405765275777,3753.1295214272831799,0
1900,3363.3127325651867068,5474.8228132410004037,0
1901,3411.068405962939778,5652.8940000000002328,0
1902,3735.2275437896728363,5347.3019591475531342,0
1903,4606.3511665418636767,1498.0107418850375325,0
1904,4491.8436096761442968,1892.9288706176512278,0
1905,3618.648947058356498,4141.2742614292201324,0
1906,2072.2657508887605218,5652.8940000000002328,0
1907,1241.6632589221335365,5652.8940000000002328,0
1908,758.39986644391501613,2280.6867217203252949,0
1909,32.735304808880755445,5652.8940000000002328,0
1910,341.53990681609866442,5652.8940000000002328,0
1911,1227.3359970985166001,5652.8940000000002328,0
1912,1973.6692267478720169,4514.8319581835821737,0
1913,2555.8859628619811701,-594.41892769093647075,0
1914,3135.5017074883517125,-4275.7917920856280034,0
1915,3065.0202711420279229,-5652.8940000000002328,0
1916,307.09482822845166083,-5652.8940000000002328,0
1917,620.66376240514182427,-5652.8940000000002328,0
1918,1049.1084390550331591,-5652.8940000000002328,0
1919,2878.7788213055173401,-5652.8940000000002328,0
1920,3902.073332066718649,-3856.0792284665349143,0
1921,3671.331149322737474,-1146.3633591286634328,0
1922,3602.0968218496464033,373.60321552268851519,0
1923,3343.977312551588966,2561.4826990814367491,0
1924,3279.9204251164551351,4065.7884554378874782,0
1925,3220.6796108215194181,4894.2559510221371966,0
1926,3410.1550305372438743,4162.0938336728031572,0
1927,3950.1903485911957432,746.44929911393546718,0
1928,3714.5966901845813481,1121.4204353498435012,0
1929,2402.0698753124052018,3584.8099316764310061,0
1930,941.61452096927860111,5652.8940000000002328,0
1931,-134.20024904508863983,5652.8940000000002328,0
1932,-846.4062039220771112,5652.8940000000002328,0
1933,-1155.6692679730349482,5652.8940000000002328,0
1934,-336.42518589922474348,5652.8940000000002328,0
1935,397.87458253451586643,5652.8940000000002328,0
1936,672.23601946384587791,5652.8940000000002328,0
1937,866.16152342851728463,2101.465227243951631,0
1938,1520.0633974782313089,-1395.8478619722800431,0
1939,1705.929326693182702,-2765.1222530134664339,0
1940,1214.2973015738170943,-5652.8940000000002328,0
1941,681.5926891645140131,-5652.8940000000002328,0
1942,2830.3494247421986074,-5652.8940000000002328,0
1943,3489.3476766256571864,-4259.5738146436415263,0
1944,3568.4389554705012415,-2171.5808805437736737,0
1945,3341.4487681792079456,591.50827181942531752,0
1946,3154.8223907892552234,2278.5025297743686679,0
1947,2796.9160185909258871,4630.8516708723054762,0
1948,2701.1319400419397425,5652.8940000000002328,0
1949,2849.6033753195670215,5652.8940000000002328,0
1950,2995.1942495664998205,5652.8940000000002328,0
1951,3581.9956836045912496,3109.6909814084701793,0
1952,3356.0540155099342883,4532.5375104662189187,0
1953,2222.7589393847811152,5652.8940000000002328,0
1954,612.88750372024696844,5652.8940000000002328,0
1955,-462.11353104676891235,5652.8940000000002328,0
1956,-903.54463660520377744,-5652.8940000000002328,0
1957,-1213.9653001706683426,-5652.8940000000002328,0
1958,-1068.9263330843859876,5652.8940000000002328,0
1959,-495.25747227042484155,5652.8940000000002328,0
1960,507.58034792775470123,5652.8940000000002328,0
1961,2070.0616325847922781,3030.3697998524394279,0
1962,3779.7579941015301301,-1826.2388360194618144,0
1963,4318.3812327655359695,-3896.0350915937560785,0
1964,3556.0737448846266489,-5652.8940000000002328,0
1965,3104.5490511816897197,-5652.8940000000002328,0
1966,4228.183306254182753,-5450.0116121290247975,0
1967,3776.3568510725590386,-3776.6527403147911173,0
1968,3415.6032975125044686,-1402.5829225724946809,0
1969,2788.3691981510883124,1594.0244217707777352,0
1970,2330.7306841707477361,3663.4544983525693169,0
1971,1807.2341788686017026,5652.8940000000002328,0
1972,1421.5247438492515357,5652.8940000000002328,0
1973,974.41187649192124809,5652.8940000000002328,0
1974,480.66548528689236264,5652.8940000000002328,0
1975,297.71013140601280611,5652.8940000000002328,0
1976,-195.00418116344917507,-5652.8940000000002328,0
1977,-539.423225884466774,-5652.8940000000002328,0
1978,-1480.7965058702957322,-5652.8940000000002328,0
1979,482.62498182902709232,-5652.8940000000002328,0
1980,362.15787981030098308,-5652.8940000000002328,0
1981,422.59680280810334807,-4815.1317130386150893,0
1982,-479.16921250519953901,-5652.8940000000002328,0
1983,-1375.9902566224936891,-5652.8940000000002328,0
1984,-13.340253870796004776,-3851.0824579925101716,0
1985,1895.2378690256091431,5652.8940000000002328,0
1986,3860.2600052327507001,3179.8995570301412954,0
1987,4779.0255384652728026,-744.73005655061115249,0
1988,5219.1969509783275498,-4262.8673419825645396,0
1989,5236.6074220436439646,-5350.1992558179135813,0
1990,5137.4389039567158761,-4454.5884199893898767,0
1991,2087.0325897594593698,-575.50496116590511519,0
1992,2935.5297910833123751,451.10672386360784003,0
1993,1459.297014839122312,4412.1918266725870126,0
1994,1996.1820856051126611,5652.8940000000002328,0
1995,3577.4411619054135372,5652.8940000000002328,0
1996,2995.5096968573925551,5652.8940000000002328,0
1997,2471.5694375314383251,5652.8940000000002328,0
1998,1907.0906535933290797,5652.8940000000002328,0
1999,1731.7754269342303814,524.22438525507459417,0
2000,519.60945249428914394,-5652.8940000000002328,0
2001,2368.4765334026960772,-5652.8940000000002328,0
2002,-1666.8878165642126987,-5652.8940000000002328,0
2003,305.54105412203625747,-5652.8940000000002328,0
2004,-1415.4393183754145866,-5652.8940000000002328,0
2005,-280.33271262074231345,-5652.8940000000002328,0
2006,-981.50800735417215037,-5652.8940000000002328,0
2007,-1542.0742372823051483,-5652.8940000000002328,0
2008,-268.95886575730946788,-5652.8940000000002328,0
2009,-1413.1453267169326864,5652.8940000000002328,0
2010,2691.9594396266365948,-1738.4124567134567769,0
2011,3451.6523618593309948,-5652.8940000000002328,0
2012,3994.9813307306285424,-5652.8940000000002328,0
2013,1287.4343910040561241,-5652.8940000000002328,0
2014,1185.9625099628956377,-5652.8940000000002328,0
2015,924.46807387954049773,-5652.8940000000002328,0
2016,3547.0069752648614667,5652.8940000000002328,0
2017,3409.6368171323279057,1552.6249726941969129,0
2018,3324.8942366439932812,2812.6649455762963044,0
2019,3030.4070580428497124,4693.9512197842259411,0
2020,2694.8329730114573977,5652.8940000000002328,0
2021,3381.4966121830657357,5652.8940000000002328,0
2022,2730.7618600654968759,5652.8940000000002328,0
2023,2935.5166360225875906,2833.0908497752870971,0
2024,2853.0816767342321327,3536.6739881995172254,0
2025,1944.5426981039154271,5652.8940000000002328,0
2026,535.72457766633488063,5262.7273708690190688,0
2027,-820.12640521569846896,-5652.8940000000002328,0
2028,274.10856713041721378,-5652.8940000000002328,0
2029,747.85817715667872108,-5652.8940000000002328,0
2030,-874.23863620765405358,5652.8940000000002328,0
2031,491.84982519327058981,5652.8940000000002328,0
2032,1746.4450221710767437,5652.8940000000002328,0
2033,3545.8622407206048592,-713.35910116638751788,0
2034,4910.0553842988447286,-5652.8940000000002328,0
2035,3539.5478388194242143,-5652.8940000000002328,0
2036,2837.1519417295212406,-5652.8940000000002328,0
2037,2878.2783343141736623,-5652.8940000000002328,0
2038,2880.9215017207279743,-5652.8940000000002328,0
2039,3747.6455048112766235,-5652.8940000000002328,0
2040,5405.4626522598227893,-5018.2667058142433234,0
2041,4854.0858292092179909,-2079.4704672120296891,0
2042,4584.4918763288305854,-415.66573293263445521,0
2043,4196.5879050992762132,1783.1996824759526135,0
2044,3933.721849830300016,3598.0639102767354416,0
2045,3758.356719026657629,4640.1636455998886959,0
2046,3672.2749298863750482,4386.7765965619801136,0
2047,4373.0795229491741338,441.83967998880325467,0
2048,3905.8076756912141718,2058.8409370342706097,0
2049,2885.0324499069120066,5021.9030434754895396,0
2050,1304.8392104543690948,5652.8940000000002328,0
2051,182.68954115960514173,5652.8940000000002328,0
2052,211.67606318077741889,5652.8940000000002328,0
2053,1392.3715350900456542,5652.8940000000002328,0
2054,56.617640430835308507,5652.8940000000002328,0
2055,1353.7180273508975006,5652.8940000000002328,0
2056,2459.0766447844807772,5652.8940000000002328,0
2057,3990.9934033034569438,-894.22277009263052605,0
2058,1749.9923156945997107,-1551.132075049506966,0
2059,-338.82797371350170579,5652.8940000000002328,0
2060,320.51805143590900116,2072.6676068182568997,0
2061,3163.1494997129393596,-3475.0665396386175416,0
2062,2694.80261910947047,-5652.8940000000002328,0
2063,3582.720860990244546,-5652.8940000000002328,0
2064,4755.499872004406825,-3754.2099900080838779,0
2065,4232.8451783332793639,-881.66065645034541376,0
2066,3857.057785080870417,756.2791827873506918,0
2067,3341.8340432877148487,3043.311941715300236,0
2068,2862.1730068931469759,5082.1716617957135895,0
2069,2632.0564245431137351,5652.8940000000002328,0
2070,2604.0841948300057993,5652.8940000000002328,0
2071,3230.4506633902610702,1807.2128791664245,0
2072,3111.2109960006628171,2141.7622344235060154,0
2073,2517.7117860697235301,4462.4150370773422765,0
2074,801.67317286684738065,5652.8940000000002328,0
2075,138.01218812884690124,485.91743871249491349,0
2076,-249.8360663654984819,2540.9578722422011197,0
2077,-521.6128198188416718,5652.8940000000002328,0
2078,70.452750045024004066,5652.8940000000002328,0
2079,888.43368268336598703,5652.8940000000002328,0
2080,2376.3085250393924071,3750.0270637333596824,0
2081,4292.5555047364487109,-2382.0004056519555888,0
2082,2886.7768694990299991,-3503.4747545953141525,0
2083,151.0453489821011317,5652.8940000000002328,0
2084,3172.201248912833762,-669.74750709700310836,0
2085,3320.8174946037524933,-5652.8940000000002328,0
2086,2905.1832052911249775,-5652.8940000000002328,0
2087,3695.1446471353701781,-5652.8940000000002328,0
2088,5544.5257725281880994,-4925.6833773027683492,0
2089,5162.5419068153769331,-2309.0911047778554348,0
2090,4972.2559306458042556,-790.73460130079911323,0
2091,4660.90219280781821,1248.0478040636553487,0
2092,4321.0018337907167734,3073.598927344668482,0
2093,4093.3025070532071368,4265.78400443497776,0
2094,4162.9741100195806212,3988.3713944539722434,0
2095,4946.9071095458393756,57.409546873236649844,0
2096,4640.4542393245228595,718.46885367813956691,0
2097,3649.3332307065975328,3585.9743407775822561,0
2098,1832.0576526673312401,-5652.8940000000002328,0
2099,502.47615361062162265,-5652.8940000000002328,0
2100,-65.880289565522616613,-5652.8940000000002328,0
2101,-445.66582386410482286,-5652.8940000000002328,0
2102,-78.939539203716776683,-5453.8879465016070753,0
2103,906.0765490948142542,5652.8940000000002328,0
2104,2186.3842176302705411,5652.8940000000002328,0
2105,3688.3348823648157122,-21.016849507785082096,0
2106,5242.6134447851891309,-4916.8635063878264191,0
2107,5066.074968344080844,-5652.8940000000002328,0
2108,3041.4997289137072585,-5652.8940000000002328,0
2109,2990.3983196097260588,-5652.8940000000002328,0
2110,3043.5814372613749583,-5652.8940000000002328,0
2111,4366.5336586562189041,-5652.8940000000002328,0
2112,4898.1674939402892051,-4276.5257500553288992,0
2113,4395.7489683121011694,-1225.0033960098662646,0
2114,4265.8169938496139366,499.96301706801023101,0
2115,3854.025729232635058,2980.8475584446787252,0
2116,3528.814996633109331,5094.4487107296863542,0
2117,3266.9074784361355341,5652.8940000000002328,0
2118,3282.6812588628781668,5652.8940000000002328,0
2119,3982.8526312380417949,2300.3131795523659093,0
2120,3647.6133975976899819,2355.4923301338658348,0
2121,2802.5819836198597841,5564.7870819916061009,0
2122,1124.5943595848975747,5652.8940000000002328,0
2123,69.974006264086710871,-2012.2330943713895977,0
2124,-498.82182076096250967,-5652.8940000000002328,0
2125,-330.46082572982049896,-5652.8940000000002328,0
2126,154.40146256772823108,5605.0838463698746637,0
2127,666.03911083746243094,5652.8940000000002328,0
2128,1866.2647777471956942,5652.8940000000002328,0
2129,3403.6991053325309622,1955.8182052605716308,0
2130,4822.6490212711378263,-2604.8886558183294255,0
2131,5516.6035378841133934,-4737.3537507938763156,0
2132,3058.0782236077866401,-5652.8940000000002328,0
2133,3072.1044538875939907,-5652.8940000000002328,0
2134,4915.203924398701929,-5652.8940000000002328,0
2135,4987.2246242347791849,-4596.535650296627864,0
2136,4208.2196943379676668,-1772.7914737841347232,0
2137,3329.1706334833679648,1475.2701720944287445,0
2138,2774.7916132494556223,3623.8492634791473392,0
2139,2024.4639605374977691,5652.8940000000002328,0
2140,1583.2755441191202408,5652.8940000000002328,0
2141,1569.9146794057351144,5652.8940000000002328,0
2142,1575.9571861447311676,5652.8940000000002328,0
2143,1966.6900320664744868,5652.8940000000002328,0
2144,1498.5016949418386503,-5652.8940000000002328,0
2145,532.62227317620454414,-5652.8940000000002328,0
2146,-842.01020751924988872,-5652.8940000000002328,0
2147,-1691.8814776124345371,-5652.8940000000002328,0
2148,-2184.458735325577436,-5652.8940000000002328,0
2149,-1965.8875005591789886,-5652.8940000000002328,0
2150,-1007.245594302164136,-5652.8940000000002328,0
2151,942.1893170963958255,-5652.8940000000002328,0
2152,2287.5964403686157311,5652.8940000000002328,0
2153,3507.5258131677373967,4569.356331717480316,0
2154,4463.9897896427082742,357.17541642849209893,0
2155,5190.7242829058741336,-2756.9802424629306188,0
2156,4107.6203493909561075,-5652.8940000000002328,0
2157,2993.9726770657289308,-5652.8940000000002328,0
2158,4031.7928609734517522,-5652.8940000000002328,0
2159,4856.6989972932278761,-5652.8940000000002328,0
2160,5314.5688187096793627,-4511.223972339624197,0
2161,4809.7860472306583688,-1771.4966167562542978,0
2162,4532.1507940818091811,43.678973136879903905,0
2163,4039.6302382889853106,2675.7219687815659199,0
2164,3649.2721650291496189,4851.2126978916930966,0
2165,3401.0951278387092316,5652.8940000000002328,0
2166,3151.7303768211750139,5652.8940000000002328,0
2167,3305.811795106327736,4257.2830456278752536,0
2168,2694.4496483509497011,-5652.8940000000002328,0
2169,1829.1430143342777228,-5652.8940000000002328,0
2170,553.35810643348395388,-5652.8940000000002328,0
2171,200.94584036193555221,-5652.8940000000002328,0
2172,-414.92559836312648258,-5652.8940000000002328,0
2173,144.20018627209719853,-5652.8940000000002328,0
2174,427.0856780034082476,-5652.8940000000002328,0
2175,704.30383178443480574,-5652.8940000000002328,0
2176,1178.6610009393871223,5652.8940000000002328,0
2177,2242.5275175735932862,5652.8940000000002328,0
2178,3730.3602871254033744,2304.4906352949883512,0
2179,4628.3861403524997513,-1368.9367066054828683,0
2180,4788.0463762617364409,-5652.8940000000002328,0
2181,3293.8207932498480659,-5652.8940000000002328,0
2182,4126.7140838824998355,-5652.8940000000002328,0
2183,3999.4266305727533108,-4516.4566058855079973,0
2184,5397.1194213421040331,2845.5823664292183821,0
2185,4994.3912568263440335,-5652.8940000000002328,0
2186,4749.8718287823212449,-5652.8940000000002328,0
2187,4380.3586389732827229,-5652.8940000000002328,0
2188,4076.5935182263142451,-5652.8940000000002328,0
2189,3900.4039991702952648,-5652.8940000000002328,0
2190,4054.118756577669501,-5652.8940000000002328,0
2191,4938.0565719077430913,-5652.8940000000002328,0
2192,4826.7202059376932084,-5652.8940000000002328,0
2193,4017.4577674511119767,-5652.8940000000002328,0
2194,2713.482822415222472,-5652.8940000000002328,0
2195,1820.0455081039735887,-5652.8940000000002328,0
2196,952.74313638604508014,-5652.8940000000002328,0
2197,126.9025706650900247,-5652.8940000000002328,0
2198,-71.153162395468825707,-5652.8940000000002328,0
2199,621.79360599728352099,-5652.8940000000002328,0
2200,1372.1939594275609124,-5652.8940000000002328,0
2201,2847.0488180771662883,-1274.5385263897987898,0
2202,4160.4192941375440569,-5652.8940000000002328,0
2203,2673.7669745135499397,-5652.8940000000002328,0
2204,2261.3515355994868514,-5652.8940000000002328,0
2205,2653.4854903182995258,-5652.8940000000002328,0
2206,2655.6197831532308555,-5652.8940000000002328,0
2207,3466.250964478822425,-5652.8940000000002328,0
2208,5308.7745124866069091,-4903.8204985922857304,0
2209,4924.9136534390963789,-1995.569766960630659,0
2210,4712.0195179275679038,-179.08876524569495814,0
2211,4409.6539429232798284,-5652.8940000000002328,0
2212,4124.0021730416565333,-5652.8940000000002328,0
2213,3997.7580980128250303,-5652.8940000000002328,0
2214,4086.8133189859609047,-5652.8940000000002328,0
2215,4931.3569215269617416,-189.20331110384904605,0
2216,4632.2132584107939692,-1793.2869093944900669,0
2217,3558.6535223606542786,-5652.8940000000002328,0
2218,1704.5962291696787361,-5652.8940000000002328,0
2219,234.50067203256912762,-5652.8940000000002328,0
2220,-639.40146247143457003,-5652.8940000000002328,0
2221,-1461.9248269858398999,-5652.8940000000002328,0
2222,-1550.0242586462645704,-5652.8940000000002328,0
2223,-992.77822840859153075,-5652.8940000000002328,0
2224,138.29661561874672771,-4768.3898481039796025,0
2225,2059.0614497027181642,2652.0765765778069181,0
2226,3765.5007465305588994,-2963.2676377582884015,0
2227,4565.3966817959080799,-5652.8940000000002328,0
2228,2253.6300271647851332,-5652.8940000000002328,0
2229,2634.4801250172986329,-5652.8940000000002328,0
2230,2617.4834799687741906,-5652.8940000000002328,0
2231,4040.5969761630767607,-5652.8940000000002328,0
2232,5348.0339366513017012,-5652.8940000000002328,0
2233,4951.4530531335494743,-5652.8940000000002328,0
2234,4789.9665811771710651,-5652.8940000000002328,0
2235,4463.4393632118217283,-5652.8940000000002328,0
2236,4205.3920342693809289,-5652.8940000000002328,0
2237,4124.5329727851776624,-5652.8940000000002328,0
2238,4286.4916553719158401,-5652.8940000000002328,0
2239,5180.7960913224142132,-5652.8940000000002328,0
2240,4758.2123336970616947,-5652.8940000000002328,0
2241,3476.3903655391950451,-5652.8940000000002328,0
2242,1742.4433245819545846,-5652.8940000000002328,0
2243,694.21549417967617046,-5652.8940000000002328,0
2244,-32.926755384758507716,-5652.8940000000002328,0
2245,-528.47707744412582542,-5652.8940000000002328,0
2246,-340.85667186515274807,-5652.8940000000002328,0
2247,284.89276816583151231,-5652.8940000000002328,0
2248,1597.7738246094186252,-5652.8940000000002328,0
2249,3378.7378050048573641,-5652.8940000000002328,0
2250,3295.2617779113643337,-5652.8940000000002328,0
2251,1654.1957870844926219,-5652.8940000000002328,0
2252,2872.5031028244802656,-5652.8940000000002328,0
2253,3301.6089508675459001,-5652.8940000000002328,0
2254,3135.9851835639101409,-5652.8940000000002328,0
2255,2838.7519789415964624,-5652.8940000000002328,0
2256,4378.4823932655854151,-5652.8940000000002328,0
2257,5444.3885237322310786,-5652.8940000000002328,0
2258,5197.7268155186393415,-5652.8940000000002328,0
2259,4799.5990639477176956,-5652.8940000000002328,0
2260,4470.3386449583322246,-5652.8940000000002328,0
2261,4260.7668761932600319,-5652.8940000000002328,0
2262,4294.3460139889675702,-5652.8940000000002328,0
2263,5145.5811021552553939,-5652.8940000000002328,0
2264,5199.7167406291491716,-5652.8940000000002328,0
2265,4882.9195499781053513,-5652.8940000000002328,0
2266,3606.1005123131353685,-5652.8940000000002328,0
2267,2187.9593849133871117,-5652.8940000000002328,0
2268,741.64869426312725409,-5652.8940000000002328,0
2269,-479.08454607953717641,-5652.8940000000002328,0
2270,-1265.6235991192534129,-5652.8940000000002328,0
2271,-1115.1636850358172524,-5652.8940000000002328,0
2272,-29.706021861155022634,-5652.8940000000002328,0
2273,1984.5391722730182664,-5652.8940000000002328,0
2274,3921.6298799372325448,-5652.8940000000002328,0
2275,3193.0946554951951839,-5652.8940000000002328,0
2276,3048.9201444195150543,-5652.8940000000002328,0
2277,3379.2261845294015075,-5652.8940000000002328,0
2278,3408.4992242386651924,-5652.8940000000002328,0
2279,4985.5743483757978538,-5652.8940000000002328,0
2280,5380.6937493692530552,-5652.8940000000002328,0
2281,4853.3143901208823081,-5652.8940000000002328,0
2282,4466.8870812421282608,-5652.8940000000002328,0
2283,3888.8158851108369163,-5652.8940000000002328,0
2284,3376.1120804744728048,-5652.8940000000002328,0
2285,2816.2548184470224442,-5652.8940000000002328,0
2286,2469.809165173020574,-5652.8940000000002328,0
2287,2761.8430928846910319,-5652.8940000000002328,0
2288,2228.1276111416100321,-5652.8940000000002328,0
2289,1676.3162367911190813,-5652.8940000000002328,0
2290,-91.737175255123474926,-5652.8940000000002328,0
2291,-842.90432969608809799,-5652.8940000000002328,0
2292,-204.02283236374569242,-4603.8035162191117706,0
2293,-684.40852559860650217,-3209.9873578378392267,0
2294,-3137.2708203949205199,-505.12580682920088293,0
2295,-1722.1970485048186674,-3838.0565269363178231,0
2296,-627.32026551354283583,-5652.8940000000002328,0
2297,517.89168124028856255,-5652.8940000000002328,0
2298,1613.4889627259508416,-5652.8940000000002328,0
2299,2278.783925004883713,-5652.8940000000002328,0
2300,1097.2892539330860018,-5652.8940000000002328,0
2301,697.3804398947104346,-5652.8940000000002328,0
2302,2454.0969877593088313,-5652.8940000000002328,0
2303,2387.5892588495407836,-5652.8940000000002328,0
2304,2247.8585902219783748,-5652.8940000000002328,0
2305,1954.3614313526668411,-5652.8940000000002328,0
2306,1572.3610990864672203,-5652.8940000000002328,0
2307,1216.5476700223043736,-5652.8940000000002328,0
2308,831.67497818784431729,-5652.8940000000002328,0
2309,423.54741015848230745,-5652.8940000000002328,0
2310,-222.08603803037840407,-5652.8940000000002328,0
2311,-1628.3562474208592903,-5652.8940000000002328,0
2312,-818.98556002076111326,-5652.8940000000002328,0
2313,-862.69340714386726177,-5652.8940000000002328,0
2314,-2694.6481246076782554,-5652.8940000000002328,0
2315,-1135.602456176638043,-5652.8940000000002328,0
2316,-2389.1231359600487849,-5652.8940000000002328,0
2317,-2740.3244143072961378,-5652.8940000000002328,0
2318,-3480.6943684565121657,-5652.8940000000002328,0
2319,-4957.5791339122533827,-5652.8940000000002328,0
2320,-2933.2695662732139681,-5652.8940000000002328,0
2321,-1901.7653456275193093,-5652.8940000000002328,0
2322,-671.99691982343756536,-5652.8940000000002328,0
2323,-2700.9667074630688148,-5652.8940000000002328,0
2324,-1863.626052148771123,-5652.8940000000002328,0
2325,-617.57477904197003227,-5652.8940000000002328,0
2326,-1309.6487066314512049,-5652.8940000000002328,0
2327,-259.82670804850749846,-5652.8940000000002328,0
2328,-3718.0155896209580533,-5652.8940000000002328,0
2329,-3082.7359390743122276,-5652.8940000000002328,0
2330,-4022.0466847839006732,-5652.8940000000002328,0
2331,-4535.2963477744833654,-5652.8940000000002328,0
2332,-4784.9055124046517449,-5652.8940000000002328,0
2333,-4107.1452273714457988,-5652.8940000000002328,0
2334,-4453.4674704307071806,-5652.8940000000002328,0
2335,-3782.8582920296512384,-5652.8940000000002328,0
2336,-3983.3844478572436856,-5652.8940000000002328,0
2337,-3642.3912899760161963,-5652.8940000000002328,0
2338,-3028.7638562633183028,-5652.8940000000002328,0
2339,-1972.2732890496517939,-5652.8940000000002328,0
2340,-903.27496402887845761,-5652.8940000000002328,0
2341,-1730.3139385976264748,-5652.8940000000002328,0
2342,-2010.0294240615266972,-5652.8940000000002328,0
2343,-3397.3912817676755367,-5652.8940000000002328,0
2344,-3771.1087538741248864,-405.15237784076452954,0
2345,-1581.8551799286033201,-5652.8940000000002328,0
2346,767.80648751438911859,-5652.8940000000002328,0
2347,-741.90554000788961275,-5652.8940000000002328,0
2348,2386.1370546530743013,-5652.8940000000002328,0
2349,1025.1023670335416682,-5652.8940000000002328,0
2350,971.89784019504349999,-5652.8940000000002328,0
2351,1914.8875595335339312,-5652.8940000000002328,0
2352,3704.0143081847354551,-126.80702895149534015,0
2353,3529.5283602619620069,-5652.8940000000002328,0
2354,3558.221200705046158,-5652.8940000000002328,0
2355,3456.8897514236377901,-5652.8940000000002328,0
2356,3323.7198458380817101,-5652.8940000000002328,0
2357,3382.474465022253753,-5652.8940000000002328,0
2358,3612.7577375515443237,4099.2022871032240801,0
2359,4571.7206666582824255,658.66136964330871706,0
2360,4943.343395772662916,-1095.0118396033540193,0
2361,4679.0536037074971318,-1123.3959987806201752,0
2362,3056.3967299912619637,2838.2050237910589203,0
2363,1728.604179785344968,-5450.7989052833290771,0
2364,1256.8711791074892972,-5652.8940000000002328,0
2365,1133.0412464996115887,5652.8940000000002328,0
2366,1258.2353789690259873,5652.8940000000002328,0
2367,1692.9894214735304558,5652.8940000000002328,0
2368,2656.9904354825748669,1441.740756567720382,0
2369,3561.8120713996413542,-3825.4593674697334791,0
2370,2929.4055120767879998,-5652.8940000000002328,0
2371,1305.9594402927941701,-5652.8940000000002328,0
2372,2179.471784303824279,-5652.8940000000002328,0
2373,2437.2383983683284896,-5652.8940000000002328,0
2374,2466.8730874288794439,-5652.8940000000002328,0
2375,2049.7698978593743959,-5652.8940000000002328,0
2376,4262.2913009483963833,-5652.8940000000002328,0
2377,4715.0711030898382887,-3783.4901278839897714,0
2378,4646.7881141150246549,-2360.2753743422617845,0
2379,4439.4443946278952353,-313.55313557999761542,0
2380,4122.4353652399131533,1547.0237790153169044,0
2381,3884.0582614830022976,2617.7785404321402893,0
2382,3809.8264393157564882,2432.2392964161358577,0
2383,4600.3729156778044853,-2362.5177913396819349,0
2384,4741.8293740913759393,-2796.025945109413442,0
2385,4396.3796800823956801,-1023.5763701180912904,0
2386,3289.6098928127976251,4063.723241950989177,0
2387,1835.8790532780321882,-2473.974750088469591,0
2388,1307.2787633730249581,-5652.8940000000002328,0
