Timestep,ES>PT,ES>FR,PT>FR
1012,818.21994931041081145,-4405.263901014928706,0
1013,757.18106034264383197,-2790.9003368669946212,0
1014,1219.2291645411369245,-5652.8940000000002328,0
1015,910.83403568496305525,-5652.8940000000002328,0
1016,-414.19688471544941422,-5652.8940000000002328,0
1017,-1011.4557603293869761,-5652.8940000000002328,0
1018,-556.20416246219429013,-5652.8940000000002328,0
1019,-3529.0379559506418445,-5652.8940000000002328,0
1020,-1190.242840535034702,-5652.8940000000002328,0
1021,-1778.0422045033847098,-5652.8940000000002328,0
1022,-3388.5587927118031075,-5652.8940000000002328,0
1023,-1643.6700752933938929,-5652.8940000000002328,0
1024,-3874.6689878010238317,-5652.8940000000002328,0
1025,-3667.7867338454507262,5652.8940000000002328,0
1026,-2619.6335246134985937,5652.8940000000002328,0
1027,-1079.5318648024313006,5652.8940000000002328,0
1028,-569.07787782886771311,4367.8361917446090956,0
1029,367.4231734456079721,518.26602429616832524,0
1030,1917.4817538725110353,-1947.7029679826373467,0
1031,1661.2746959464457177,573.42549085346763604,0
1032,1183.3025730886938618,3448.455530644540886,0
1033,610.82308875904891465,5652.8940000000002328,0
1034,-38.755784158570349973,5652.8940000000002328,0
1035,-626.51071925144242414,5652.8940000000002328,0
1036,-886.11444820966335101,5652.8940000000002328,0
1037,-707.82210669209416665,5652.8940000000002328,0
1038,-438.80303659206128941,5652.8940000000002328,0
1039,87.686776091290084878,3317.6822211328253616,0
1040,-2062.776521398267505,-5652.8940000000002328,0
1041,-3377.0567814483656548,-5652.8940000000002328,0
1042,-2061.050179202506115,-5652.8940000000002328,0
1043,-2572.3819442831645574,-5652.8940000000002328,0
1044,-2937.8907230867989711,-5652.8940000000002328,0
1045,-3641.2166827419878246,-5652.8940000000002328,0
1046,-4099.8118506243226875,-5652.8940000000002328,0
1047,-3912.8706582585618889,-5410.4242334473237861,0
1048,-3254.9099891535115603,5652.8940000000002328,0
1049,-3123.4344624211098562,5652.8940000000002328,0
1050,-2223.5856697689523571,5652.8940000000002328,0
1051,-271.34329826949579001,3272.7228584692129516,0
1052,446.69605511713962187,1516.2062008247849008,0
1053,1235.9635474865399374,-2175.5452460865126341,0
1054,2500.4531868028652752,-4234.1178595746760038,0
1055,0,-300.387099464336643,0
1056,-1051.1943187127035344,4889.4464143138102372,0
1057,1785.1696502366849018,4132.0514655647712061,0
1058,1583.2318056160556807,5652.8940000000002328,0
1059,1351.2940401280075093,5652.8940000000002328,0
1060,1223.4085576085317371,5652.8940000000002328,0
1061,1138.3505083847185233,5652.8940000000002328,0
1062,915.20381571870166226,5652.8940000000002328,0
1063,582.94880830483270984,5652.8940000000002328,0
1064,-21.814761516118778673,5652.8940000000002328,0
1065,0,-5603.3492915541028196,0
1066,0,-3760.2320656978299667,0
1067,-2828.1158905411612068,0,0
1068,-3783.8304770695776824,2283.4449205535111105,0
1069,-2168.4339051800779998,0,0
1070,-4489.8777593936492849,2166.4403979429907849,0
1071,-6071.1319853141339991,2937.2459212437588576,0
1072,-5446.6069030204998853,0,0
1073,-5039.0056659500269234,5652.8940000000002328,0
1074,-3571.1579276706370365,5652.8940000000002328,0
1075,-1318.6067610292748213,5652.8940000000002328,0
1076,181.80839477932568116,5652.8940000000002328,0
1077,0,3802.9036741802920005,0
1078,3265.1534159501143222,-721.45725040825800534,0
1079,3577.7116647772290889,0,0
1080,4124.4388690512214453,-2550.8697593096521814,0
1081,3946.5677645114687948,-216.7849410525377607,0
1082,3705.25603036001894,1343.426438174391933,0
1083,3460.5503850879258607,3224.9877322877136976,0
1084,3467.2429321322197211,4321.5380335954105249,0
1085,3558.4573135999339684,4723.2587668949636281,0
1086,3781.456762929024535,4250.4402861024209415,0
1087,3902.9256526698791276,4087.33407605854336,0
1088,3623.9612259890122914,4956.6209486220104736,0
1089,3007.5516174458698515,5652.8940000000002328,0
1090,2287.6369899053952395,-274.37829831981798634,0
1091,2071.8033548531502674,-5652.8940000000002328,0
1092,2420.9134956687294107,-5652.8940000000002328,0
1093,1929.6282957063313006,-5652.8940000000002328,0
1094,1575.3147624627981713,-5652.8940000000002328,0
1095,1088.3874299650360626,-5652.8940000000002328,0
1096,924.25620605248695938,5652.8940000000002328,0
1097,0,5230.5134388940205099,0
1098,0,3037.3170634572088602,0
1099,0,379.97363597019284498,0
1100,3570.8218201130957823,0,0
1101,4428.1432452307853964,0,0
1102,4311.6081594155502899,-2204.8949412738438696,0
1103,3831.0863545106694801,-5652.8940000000002328,0
1104,4174.1907810865341162,-3278.0510589195728244,0
1105,3528.66410134214766,0,0
1106,3110.4398873360432844,1318.2069223590706315,0
1107,2832.8532484807192304,3343.7086149030610613,0
1108,2671.9551125289012816,4897.3066677309780061,0
1109,2679.1380604541745925,5616.7052821425959337,0
1110,2640.966205544161312,5605.3611885797772629,0
1111,2423.0946697719309668,5652.8940000000002328,0
1112,2104.8325043222948807,5652.8940000000002328,0
1113,1339.3009711261247503,-5652.8940000000002328,0
1114,840.54265697158916737,-5652.8940000000002328,0
1115,-235.6105155073255446,-5652.8940000000002328,0
1116,-1086.8249936596112093,-5652.8940000000002328,0
1117,-2056.4972934001143585,-5652.8940000000002328,0
1118,-2338.8762330608587945,-5652.8940000000002328,0
1119,-2812.688802947755903,-2344.5125623102649115,0
1120,-2958.4850646691193106,5652.8940000000002328,0
1121,-2242.6944618337292923,5652.8940000000002328,0
1122,-1041.1807656931159727,5652.8940000000002328,0
1123,0,2539.3608011654068832,0
1124,0,5652.8940000000002328,0
1125,993.38718523946681671,0,0
1126,2253.8056884222942244,0,0
1127,0,0,0
1128,1951.5358735033196353,0,0
1129,1651.197327931721702,1954.2650399590811503,0
1130,1508.1521780085085993,3843.2258703109482667,0
1131,1200.3594672228382478,5652.8940000000002328,0
1132,1068.8805179884120662,5652.8940000000002328,0
1133,1206.4957350435643093,5652.8940000000002328,0
1134,1173.9662118230653505,1908.4158770127396565,0
1135,992.42638183336202928,-5652.8940000000002328,0
1136,472.40331592342681688,-5652.8940000000002328,0
1137,-585.77992403196185478,-5652.8940000000002328,0
1138,-1507.3664986829780901,-5652.8940000000002328,0
1139,256.23525134626106592,-5652.8940000000002328,0
1140,-3250.2214509846207875,-2047.234902944975147,0
1141,-392.96593950240003323,-5030.3261056267429012,0
1142,-733.31215241698009777,-4153.8195703569690522,0
1143,-3554.0954027028146811,-2048.6797796135342651,0
1144,-3054.5722248614656564,5652.8940000000002328,0
1145,-2127.0143775641518005,5652.8940000000002328,0
1146,-708.1740619854790566,5652.8940000000002328,0
1147,398.54028906565326906,5652.8940000000002328,0
1148,526.99860517869092291,5652.8940000000002328,0
1149,0,3505.7006012404017383,0
1150,3811.4081133944018802,0,0
1151,2169.442375351289229,0,0
1152,735.30229105073249229,5652.8940000000002328,0
1153,1811.2944264872248823,3766.3413238432212893,0
1154,3101.8936622955352505,4030.9358393838356278,0
1155,2766.5971218500699251,5652.8940000000002328,0
1156,2467.9556453850441358,5652.8940000000002328,0
1157,2320.9218735325443959,5652.8940000000002328,0
1158,2173.3075178715730544,5652.8940000000002328,0
1159,1693.0848647511302261,526.69810548552777618,0
1160,639.86778101977597544,-5652.8940000000002328,0
1161,-754.16893254591377627,-4211.157860357352547,0
1162,-1910.2467086876795292,-5652.8940000000002328,0
1163,303.56810756342292734,-2109.6353560350753469,0
1164,-1032.7126639081398025,0,0
1165,-1044.220075759080828,-920.58181406005587633,0
1166,-2125.8318018400641449,0,0
1167,0,-3210.2325324089797505,0
1168,-208.95370487889158539,-5652.8940000000002328,0
1169,-655.73271661559010681,5652.8940000000002328,0
1170,1292.8398648836437133,5652.8940000000002328,0
1171,2365.5234739795960195,5652.8940000000002328,0
1172,70.916248577871556336,5652.8940000000002328,0
1173,999.99318136115925881,3018.7352053399154101,0
1174,1316.1097601328992823,0,0
1175,1764.1087224075745326,0,0
1176,4093.1140599544914949,5652.8940000000002328,0
1177,3923.8166919615791812,1810.2076446276114439,0
1178,3842.1266764648489698,3158.0618023920615087,0
1179,3621.2343290340650128,5024.9323720717802644,0
1180,3458.4808432235067812,5652.8940000000002328,0
1181,3359.6693871156567184,5652.8940000000002328,0
1182,3541.8095416036067036,5652.8940000000002328,0
1183,3540.80872372398062,5652.8940000000002328,0
1184,2816.3764758799170522,-5652.8940000000002328,0
1185,1712.4696252207186262,-5652.8940000000002328,0
1186,387.96293782527573057,-5652.8940000000002328,0
1187,-495.65411464252065343,-5652.8940000000002328,0
1188,-1022.158441888706875,-5652.8940000000002328,0
1189,-1314.7719082962867105,-5652.8940000000002328,0
1190,-1284.631256455073526,-5652.8940000000002328,0
1191,-556.26591807934346434,-5652.8940000000002328,0
1192,243.65187289962705108,-785.72242534693214111,0
1193,1214.8917634942717996,4881.3529108746279235,0
1194,2240.4714999912212079,-320.97646241990514682,0
1195,3122.5589885665149268,-3749.2006713717610182,0
1196,3377.2340717271927133,-4576.8622626507985842,0
1197,2032.2139371277953614,-5652.8940000000002328,0
1198,2675.0981746556790313,-5652.8940000000002328,0
1199,4434.8066530106370919,-5652.8940000000002328,0
1200,5009.8579006128475157,-3985.0499441066112922,0
1201,4618.0255732722653192,-1274.6016905098003917,0
1202,4244.6511059752901929,583.55264923644972441,0
1203,3738.4498074299422115,2802.462725366136965,0
1204,3315.3121185761788183,4636.8036155945810606,0
1205,3082.3786742480529028,5395.4665146464976715,0
1206,3073.9471743239214447,5197.3069775829280843,0
1207,3053.084388855515499,5307.2281824556630454,0
1208,2459.0590405949242268,-5652.8940000000002328,0
1209,1735.4463398940679326,-5652.8940000000002328,0
1210,871.85820396080362116,-5652.8940000000002328,0
1211,85.02760043627495179,-5652.8940000000002328,0
1212,-438.05774917848793848,-5652.8940000000002328,0
1213,-772.55371590006507176,-5652.8940000000002328,0
1214,-936.91909769872654579,-5652.8940000000002328,0
1215,-1069.3223010957917722,-5652.8940000000002328,0
1216,-632.52511795057580457,-5652.8940000000002328,0
1217,480.10919553732856002,4812.0829267416120274,0
1218,1828.0714584205725259,-609.94462435049354099,0
1219,2933.2164426841445675,-4394.5206903087710089,0
1220,3129.4150575243329513,-5652.8940000000002328,0
1221,1103.3559933063879726,-5652.8940000000002328,0
1222,1360.3563302537950221,-5652.8940000000002328,0
1223,2990.9554198351470404,-5652.8940000000002328,0
1224,4055.8506152790678243,-4269.1508381090998228,0
1225,3639.0401408446223286,-1012.9623090692066398,0
1226,3561.1670409085436404,827.9680816964009864,0
1227,3192.2920355026731158,2817.0822600376268383,0
1228,3124.9329378637539776,-2151.4598952951200772,0
1229,3150.7939810798588951,-3805.0492641479941085,0
1230,3247.2073127629473674,-5652.8940000000002328,0
1231,3095.5068296522517812,-5652.8940000000002328,0
1232,2277.4522337452699503,-5652.8940000000002328,0
1233,1463.2098927563320103,-5652.8940000000002328,0
1234,307.41967964199830021,-5652.8940000000002328,0
1235,-1434.8872388176605455,-5652.8940000000002328,0
1236,-3222.771062104657176,-5652.8940000000002328,0
1237,-2347.8839968641896121,-5652.8940000000002328,0
1238,-3369.6389115386064077,-5652.8940000000002328,0
1239,-3707.9408274769230047,-5652.8940000000002328,0
1240,-5038.469952757943247,-5652.8940000000002328,0
1241,-4751.3538843921141961,-5652.8940000000002328,0
1242,-2297.8023779113682394,-5652.8940000000002328,0
1243,392.96818343778068083,-5652.8940000000002328,0
1244,2021.3136905683213627,-5652.8940000000002328,0
1245,996.1463978339543246,-5652.8940000000002328,0
1246,1955.2079140722744341,-5652.8940000000002328,0
1247,1952.9430765996485206,-5652.8940000000002328,0
1248,3705.9253328403037813,-5652.8940000000002328,0
1249,3884.845585765820033,-5652.8940000000002328,0
1250,3393.3493930365575579,-5652.8940000000002328,0
1251,3115.3737352087509862,-5652.8940000000002328,0
1252,3053.9552889519313794,-5652.8940000000002328,0
1253,2942.5687762929105702,-5652.8940000000002328,0
1254,2934.5972328571592698,-5652.8940000000002328,0
1255,2854.9558563514201524,-5652.8940000000002328,0
1256,2004.0708119410664949,-5652.8940000000002328,0
1257,597.41240455943352572,-5652.8940000000002328,0
1258,-1782.8968128404121671,-5652.8940000000002328,0
1259,-3278.1440658396168146,-5652.8940000000002328,0
1260,-1821.0419487734689028,-5652.8940000000002328,0
1261,-2330.4460292033254518,-3684.0760101777777891,0
1262,-3261.8522878694257088,-3727.2898476012069295,0
1263,-3267.6514179646692355,-5652.8940000000002328,0
1264,-5935.0413047054971685,-5652.8940000000002328,0
1265,-6458.1564862461182202,-5652.8940000000002328,0
1266,-5377.4003130180626613,-5652.8940000000002328,0
1267,-3794.8207377266444382,-5652.8940000000002328,0
1268,-1841.0139583520940505,-5652.8940000000002328,0
1269,-2259.7121151339815697,-5652.8940000000002328,0
1270,1398.9127173962006054,-5652.8940000000002328,0
1271,-912.29167159457756497,-5652.8940000000002328,0
1272,-26.080600895824318286,-5652.8940000000002328,0
1273,1618.0675264788442291,-5652.8940000000002328,0
1274,2870.9495151109686049,-5652.8940000000002328,0
1275,3253.7107790276750166,-5652.8940000000002328,0
1276,3416.0943705340682754,-5652.8940000000002328,0
1277,3537.2856022293926799,-5652.8940000000002328,0
1278,3738.0702349060593406,-5652.8940000000002328,0
1279,3954.5553633346885363,-5652.8940000000002328,0
1280,3352.1112011439686285,-5652.8940000000002328,0
1281,2528.2109858124149468,-5652.8940000000002328,0
1282,1996.7747964132195193,-5652.8940000000002328,0
1283,819.98701715736387996,-5652.8940000000002328,0
1284,768.87209868034915417,-5652.8940000000002328,0
1285,85.699323375149106141,-5652.8940000000002328,0
1286,-222.6905169113597367,-5652.8940000000002328,0
1287,168.86279078949519317,-5652.8940000000002328,0
1288,-33.728127762035001069,-5652.8940000000002328,0
1289,1102.4022081380835516,-5652.8940000000002328,0
1290,2575.4405329613282447,-5652.8940000000002328,0
1291,3496.4758675298580783,-5652.8940000000002328,0
1292,846.00901719035027782,-5652.8940000000002328,0
1293,3803.5824976404455811,-5652.8940000000002328,0
1294,4156.9356174982140146,-5652.8940000000002328,0
1295,4258.2471258451678295,-5652.8940000000002328,0
1296,4142.9901169773884249,-5652.8940000000002328,0
1297,3800.2675664719208726,-5652.8940000000002328,0
1298,3712.2780515074509822,-5652.8940000000002328,0
1299,3401.2245662462291875,-5652.8940000000002328,0
1300,3220.2901098384222678,-5652.8940000000002328,0
1301,3108.3466312215546168,-5652.8940000000002328,0
1302,2951.774469231517287,-5652.8940000000002328,0
1303,2589.4230027930898359,-5652.8940000000002328,0
1304,1694.2497793471065961,-5652.8940000000002328,0
1305,400.89969659596499696,-5652.8940000000002328,0
1306,42.255353235865186434,-5652.8940000000002328,0
1307,1239.6148364747114101,-5652.8940000000002328,0
1308,713.17174962802801019,-5652.8940000000002328,0
1309,-1488.5934776074745969,-5652.8940000000002328,0
1310,722.43027524097760761,-5652.8940000000002328,0
1311,91.023038893399643712,-5652.8940000000002328,0
1312,-1062.7021230997988823,-5652.8940000000002328,0
1313,69.0926214413220805,-5652.8940000000002328,0
1314,1600.9720486115638778,-5652.8940000000002328,0
1315,1359.8534270122509042,-5652.8940000000002328,0
1316,2122.6153515832374978,-5652.8940000000002328,0
1317,4.1397919373357581208,-5652.8940000000002328,0
1318,3166.7686566990814754,-5652.8940000000002328,0
1319,654.8322807706781532,-5652.8940000000002328,0
1320,856.84909198842160549,-5652.8940000000002328,0
1321,1695.6284770258171193,-5652.8940000000002328,0
1322,3853.256730021358635,-5652.8940000000002328,0
1323,3759.7575316815718907,-5652.8940000000002328,0
1324,3530.458966438220159,-5652.8940000000002328,0
1325,3096.8601853861518975,-5652.8940000000002328,0
1326,2521.201477334451738,-5652.8940000000002328,0
1327,1944.8267351270801555,-5652.8940000000002328,0
1328,1195.4831214756895861,-5652.8940000000002328,0
1329,682.42357210326645145,-5652.8940000000002328,0
1330,-108.940215652812185,-5652.8940000000002328,0
1331,765.11665396628086455,-5652.8940000000002328,0
1332,827.88623742235085956,-5652.8940000000002328,0
1333,401.24696584478351724,-5652.8940000000002328,0
1334,3.7604258681021747179,-5652.8940000000002328,0
1335,-1318.9571340343609336,-5652.8940000000002328,0
1336,-2239.0636488842137624,-5652.8940000000002328,0
1337,-1690.931165332418459,-5652.8940000000002328,0
1338,-136.82664893435048725,-5652.8940000000002328,0
1339,1227.6929263981255644,-5652.8940000000002328,0
1340,-1003.2099413010255375,-5652.8940000000002328,0
1341,261.67827379681693856,-5652.8940000000002328,0
1342,852.70606904759461031,-5652.8940000000002328,0
1343,1342.0044253043715798,-5652.8940000000002328,0
1344,-10415.612955924720154,-5652.8940000000002328,0
1345,3565.0109975648365435,-5652.8940000000002328,0
1346,3375.0374465133659214,-5652.8940000000002328,0
1347,3055.1982898748524349,-5652.8940000000002328,0
1348,2763.4570377250879574,-5652.8940000000002328,0
1349,2559.7824003631462801,-5652.8940000000002328,0
1350,2559.9079055813608647,-5652.8940000000002328,0
1351,2573.8950524749507167,451.81874649613746442,0
1352,1923.0627169972694901,-2771.4272772225958761,0
1353,1280.7926057517488516,-5652.8940000000002328,0
1354,551.36893782923834806,-5652.8940000000002328,0
1355,-271.03880094499618281,-5652.8940000000002328,0
1356,763.26319961014996807,-4972.501696901897958,0
1357,-407.32882479200816306,-3500.1733809971829032,0
1358,-548.78157171915700019,-3744.1633476975239319,0
1359,-2737.9830220751755405,5652.8940000000002328,0
1360,-1524.880649234246448,5652.8940000000002328,0
1361,357.37812714089886867,5652.8940000000002328,0
1362,2494.7324910835122864,2191.7636062266974477,0
1363,3976.2872212850679716,-3362.6822402982697895,0
1364,4146.7201041699408961,-5351.4426199853151047,0
1365,1219.2227911109948764,-5652.8940000000002328,0
1366,1881.0955868338423898,-5652.8940000000002328,0
1367,3280.9766552377550397,-5652.8940000000002328,0
1368,4453.3213640950289118,-4699.7904747611046332,0
1369,4053.610829392393498,-2058.9431619798378961,0
1370,3836.7178880397659668,-556.75807806933516986,0
1371,3470.6591661584861868,1355.3538931170587603,0
1372,3199.5923199776325418,2912.8616904429081842,0
1373,3170.7587090670858743,3641.9949830611076322,0
1374,3250.830571652704748,3399.3725574274594692,0
1375,3428.4836049138853014,3064.2598189294876647,0
1376,3257.7096375480696224,4744.8101284272925113,0
1377,2346.2964836688634023,5652.8940000000002328,0
1378,954.6953238003397928,-3970.7843897463171743,0
1379,15.524047290920861997,-5652.8940000000002328,0
1380,-705.45875430835985753,-5652.8940000000002328,0
1381,-952.08357701303066278,-5652.8940000000002328,0
1382,-904.15856121724937111,-3445.8386585583211854,0
1383,-303.08684680979786208,5652.8940000000002328,0
1384,626.22836982947774231,5652.8940000000002328,0
1385,2082.2716486076124056,3186.2276911118533462,0
1386,3556.7019324063167005,-2946.93862787667058,0
1387,3797.7620564091412234,-5652.8940000000002328,0
1388,3161.4430647553526796,-5652.8940000000002328,0
1389,1043.9873529491524096,-5652.8940000000002328,0
1390,2287.2762669739749981,-5652.8940000000002328,0
1391,4412.3834577249508584,-5652.8940000000002328,0
1392,4969.8600025521936914,-3414.7608923139923718,0
1393,4732.3758887276835594,-455.81593689186956908,0
1394,4562.4546729456242247,1200.9101876768399961,0
1395,4295.0048610833837301,3114.4706829244751134,0
1396,4067.3031833296327022,4383.6730612956016557,0
1397,3971.7176877188130675,4919.4163463096856503,0
1398,4026.4531105089877201,4564.4745371355311363,0
1399,4154.7039399700697686,3655.6283795641247707,0
1400,3648.006691725676319,5088.1242561682302039,0
1401,2501.0856073644172284,-4149.0446666732314043,0
1402,857.98233512479782803,-5652.8940000000002328,0
1403,-31.117854291002004175,-5652.8940000000002328,0
1404,-536.01524649498969666,-5652.8940000000002328,0
1405,-882.52458970487350598,-5652.8940000000002328,0
1406,-924.44353988657530863,-5652.8940000000002328,0
1407,-441.92502411285204289,5652.8940000000002328,0
1408,962.29289234212774318,5652.8940000000002328,0
1409,2489.9306188017772001,3998.717170638468815,0
1410,4451.7091724705724118,-2699.3241253893038447,0
1411,5226.338457299003494,-5652.8940000000002328,0
1412,4623.8114194882800803,-5652.8940000000002328,0
1413,2093.1681342796000536,-5652.8940000000002328,0
1414,2942.1507269344365341,-5652.8940000000002328,0
1415,5102.4158912592029083,-5652.8940000000002328,0
1416,5822.9993393888689752,-3360.9391229632019531,0
1417,5259.8278299397679802,-401.4382578058684885,0
1418,4892.3300396549939251,1406.615470273102801,0
1419,4358.1383081179401415,3437.1092599453377261,0
1420,3801.0592923572744439,5336.6846002389556816,0
1421,3317.2010977203849507,5652.8940000000002328,0
1422,3086.5765070851239216,5652.8940000000002328,0
1423,3255.1813073003668251,5199.8274326164810191,0
1424,3041.5582014332048857,5652.8940000000002328,0
1425,1655.8621615731317434,5652.8940000000002328,0
1426,-157.26784355573181529,-3768.1207422650186345,0
1427,-2030.6329760473308852,-5652.8940000000002328,0
1428,-2956.2884732219135913,-5652.8940000000002328,0
1429,-2716.2579528705246048,-5652.8940000000002328,0
1430,-3132.2312620525844977,-5652.8940000000002328,0
1431,-3392.0429331282975909,5652.8940000000002328,0
1432,-1533.4430575851147296,5652.8940000000002328,0
1433,570.85025046932787518,5652.8940000000002328,0
1434,2524.5668907340677833,367.83483330303533876,0
1435,4581.1464065713980744,-4890.3174746035319913,0
1436,3440.8418826564593473,-5652.8940000000002328,0
1437,1132.7353135933008161,-5652.8940000000002328,0
1438,3970.5707622644113144,-5652.8940000000002328,0
1439,4537.0411027024529176,-5652.8940000000002328,0
1440,5222.6919021287012583,-4413.00269865313021,0
1441,4743.4154073823337967,-1936.5682188866885554,0
1442,4431.7799541846598004,-427.54835512961108179,0
1443,4051.8542910357618894,1465.705260009187441,0
1444,3711.4717504901191205,3050.5478376447936171,0
1445,3578.1887829262486775,3872.5602210927536362,0
1446,3690.7455744744283948,3481.2660998714754896,0
1447,4029.5458283540892808,2362.3448035329101913,0
1448,4074.4978411366155342,3230.8077213470769493,0
1449,3874.4364989129426249,-2224.0823061368428171,0
1450,3251.0436631625734663,-5652.8940000000002328,0
1451,2155.3464691890631002,-5652.8940000000002328,0
1452,1064.939400031351397,-5652.8940000000002328,0
1453,-454.50011595344403759,-5652.8940000000002328,0
1454,-740.73873520271808957,-5652.8940000000002328,0
1455,-1038.4563308941214927,-5652.8940000000002328,0
1456,226.6766627170763968,5652.8940000000002328,0
1457,1602.578350120506002,2444.1984411104876926,0
1458,2789.0102256840918926,-2533.6489556411479498,0
1459,3478.152908436517464,-5652.8940000000002328,0
1460,2146.4874412245699205,-5652.8940000000002328,0
1461,-358.03816060112876585,-5652.8940000000002328,0
1462,1430.1204446834890405,-5652.8940000000002328,0
1463,3109.6264984391673352,-5652.8940000000002328,0
1464,4464.4791840070247417,-5652.8940000000002328,0
1465,4633.7499718916424172,-3214.9144054750559008,0
1466,4347.3901638110637577,-1031.4165091353152093,0
1467,3945.0405904327062672,1900.8871428199272486,0
1468,3606.9729760370510121,4305.7502362931872995,0
1469,3308.4641286227770252,5652.8940000000002328,0
1470,2993.3234955035031817,415.64246922495658509,0
1471,2697.6244830931755132,-5652.8940000000002328,0
1472,1805.7628331554369652,-5652.8940000000002328,0
1473,1014.4531945429116604,-5652.8940000000002328,0
1474,-186.50703485463873221,-5652.8940000000002328,0
1475,-1308.6087431252135502,-5652.8940000000002328,0
1476,-1845.3011505164968185,-5652.8940000000002328,0
1477,-1976.8403150093690783,-5652.8940000000002328,0
1478,-2363.2280285840179204,-5652.8940000000002328,0
1479,-2077.8380792669931907,-5652.8940000000002328,0
1480,-1890.7032099262623888,-5652.8940000000002328,0
1481,-1070.031449070209419,-5259.1964471777610015,0
1482,-33.063956377586691815,5652.8940000000002328,0
1483,828.66849799001738575,3679.0353705306624761,0
1484,1539.2220929266195526,718.41621441187453456,0
1485,2520.9535536678877179,-2834.8715550747647285,0
1486,3697.0014751493272342,-3817.9515263322373357,0
1487,3673.1344430378276229,-3253.0079031285831661,0
1488,3796.1985996221910682,-2027.8339797501967041,0
1489,3392.9751219297422722,551.27017184851592901,0
1490,2845.6618009010908281,2696.8041439612152317,0
1491,2213.2005282953587084,5435.4523977650051165,0
1492,1766.2937744877535806,5652.8940000000002328,0
1493,1665.3647699640323481,5652.8940000000002328,0
1494,1591.2898370709326628,895.34803975667455234,0
1495,1549.4940882759583474,-5652.8940000000002328,0
1496,757.22457059966836823,-5652.8940000000002328,0
1497,120.97607457844969758,-5652.8940000000002328,0
1498,-676.31341389072349557,-5652.8940000000002328,0
1499,-746.47898548009470687,-5652.8940000000002328,0
1500,-109.42648012014251435,-5652.8940000000002328,0
1501,-682.43545038389129331,-5652.8940000000002328,0
1502,-1191.3862148462758341,-5652.8940000000002328,0
1503,-3417.9424710142329786,-5652.8940000000002328,0
1504,-2966.1422838937105553,-5652.8940000000002328,0
1505,-3873.2719625071231349,5652.8940000000002328,0
1506,-2838.6569500043970038,5652.8940000000002328,0
1507,-1568.8020210368895277,5652.8940000000002328,0
1508,-3588.6067107666749507,5652.8940000000002328,0
1509,-2293.2344655851320567,5249.3066727832265315,0
1510,-1261.6676073963208182,3331.0938614054830396,0
1511,-1062.070323850171917,5652.8940000000002328,0
1512,1935.2949505389315163,5652.8940000000002328,0
1513,1403.5233120087659699,4311.3906694066672571,0
1514,1217.0055016384776536,5652.8940000000002328,0
1515,1181.2773825194772144,5652.8940000000002328,0
1516,965.2198201484125093,5652.8940000000002328,0
1517,944.68258391149356612,5652.8940000000002328,0
1518,1340.664106793821702,5652.8940000000002328,0
1519,2174.1116516133788537,5652.8940000000002328,0
1520,1253.5175937148824232,5652.8940000000002328,0
1521,1571.9805388422228134,5652.8940000000002328,0
1522,1617.1146085037898956,-5652.8940000000002328,0
1523,1066.3483413809171907,-5652.8940000000002328,0
1524,382.88545439069275744,-5652.8940000000002328,0
1525,-468.1114806142377347,-5652.8940000000002328,0
1526,-464.30518214057701698,-5652.8940000000002328,0
1527,-297.15531360362547275,5652.8940000000002328,0
1528,-261.27303888718415692,5652.8940000000002328,0
1529,283.56028055087335815,4190.2858705938706407,0
1530,797.69300299413589528,633.60433379496680573,0
1531,1337.1263766060928901,-1407.5814056721937959,0
1532,1926.3602632253368938,-3611.8485891641521448,0
1533,2001.919750845314411,-5652.8940000000002328,0
1534,2572.4982354026433313,-5652.8940000000002328,0
1535,2997.218077224982153,-4254.6318345474401212,0
1536,2560.0211991113328622,-1594.1912120760616745,0
1537,1960.1395595296526153,1151.9800092498480808,0
1538,1538.8126810815501813,2702.0419502681052109,0
1539,1114.048555889013187,4892.0414724225347527,0
1540,734.30176076619227388,5652.8940000000002328,0
1541,704.86524278120577947,5652.8940000000002328,0
1542,1141.095166338240233,5652.8940000000002328,0
1543,2043.0083721649671133,3713.144220501698328,0
1544,1746.1792698996287072,351.17496554384706542,0
1545,1022.5340801142647251,-5652.8940000000002328,0
1546,-30.668789600811578566,-5652.8940000000002328,0
1547,-814.90460016807810462,-5652.8940000000002328,0
1548,-1449.1141910070418817,-5652.8940000000002328,0
1549,-1856.1656138596536039,-5652.8940000000002328,0
1550,-2006.6533699234241794,-5652.8940000000002328,0
1551,-1651.9149022487508773,-5652.8940000000002328,0
1552,-776.82861534302173823,501.68774712656158954,0
1553,343.24788527948476258,3805.0088572231725266,0
1554,1715.5818901040074707,-802.54874989193194779,0
1555,2659.0340950404579416,-3587.1771633757534801,0
1556,3072.5096629833060433,-5652.8940000000002328,0
1557,1414.7886832689910079,-5652.8940000000002328,0
1558,1858.869638390482578,-5652.8940000000002328,0
1559,3685.0249255439193803,-5652.8940000000002328,0
1560,4395.1388882931059925,-3880.3213833806294133,0
1561,4081.4653514109950265,-1453.9066827869382905,0
1562,3907.4084142724254889,-5652.8940000000002328,0
1563,3571.7374263015985889,-5652.8940000000002328,0
1564,3410.8642227680065844,-5652.8940000000002328,0
1565,3278.3654857691908546,-5652.8940000000002328,0
1566,3270.617055530651669,-5652.8940000000002328,0
1567,3683.5210549984494719,-5652.8940000000002328,0
