Timestep,ES>PT,ES>FR,PT>FR
1918,3895.3753953553969041,-5652.8940000000002328,0
1919,5024.5312121044844389,-5652.8940000000002328,0
1920,5284.5272549470164449,-3640.5288680232324623,0
1921,4905.2619564143024036,-1381.2841648429603083,0
1922,4646.3681639020969669,1.1819926795915307594,0
1923,4297.1520118320995607,1961.9720095549701,0
1924,3983.8750566086300751,3763.7336809059752341,0
1925,3798.3564502733952395,4765.7006428775366658,0
1926,3897.2597524200127737,4365.2544146849586468,0
1927,4547.2684495125486137,1101.2909551575448859,0
1928,4096.3657723496544349,2347.4995741087877832,0
1929,2913.0468069133903555,-5652.8940000000002328,0
1930,1157.9053571917829686,-5652.8940000000002328,0
1931,-131.68342212002971792,-5652.8940000000002328,0
1932,-884.9099166093092208,-5652.8940000000002328,0
1933,-1070.0360490528364608,-5652.8940000000002328,0
1934,-926.54470684942862135,-5652.8940000000002328,0
1935,212.99301101040873618,5652.8940000000002328,0
1936,2030.2151763897318233,5570.3702391560173055,0
1937,3269.2536519367204164,53.82755454155994812,0
1938,4739.8476903948121617,-4326.7401551025850495,0
1939,5201.0816702470110613,-5652.8940000000002328,0
1940,2779.7371687262129853,-5652.8940000000002328,0
1941,3144.6826963853563939,-5652.8940000000002328,0
1942,4660.8648636198122404,-5652.8940000000002328,0
1943,6138.5994648368850903,-5434.4094359386490396,0
1944,5824.3972471205133843,-3373.3773658572763452,0
1945,5409.306264886576173,-939.32145989594027924,0
1946,5185.6521432928548165,360.55989124864026962,0
1947,4808.5583308988334466,2230.5895062939380296,0
1948,4491.4175743431587762,3719.7142964500417293,0
1949,4300.5350450178284518,4661.1095229349684814,0
1950,4352.2297876928405458,4205.7810321173001284,0
1951,5012.5654642581157532,510.17008434595300059,0
1952,4652.5678014448776594,1757.8612426963745747,0
1953,3654.8695611272723909,4492.2351738953784661,0
1954,2408.006133268379017,-5652.8940000000002328,0
1955,1540.9529478147869668,-5652.8940000000002328,0
1956,1865.7695474408510563,-5652.8940000000002328,0
1957,592.77753070874132391,-5652.8940000000002328,0
1958,28.192210353045084048,-5652.8940000000002328,0
1959,276.19686059656851285,5652.8940000000002328,0
1960,817.75923539886662184,5652.8940000000002328,0
1961,2400.4913366443770428,2602.031808987822842,0
1962,4197.3709016636566957,-3569.4158684443318634,0
1963,4231.3878514921598253,-5652.8940000000002328,0
1964,2774.0495342533758958,-5652.8940000000002328,0
1965,3244.8924996566147456,-5652.8940000000002328,0
1966,3167.4759278978726798,-5652.8940000000002328,0
1967,2943.5928010366696981,-5652.8940000000002328,0
1968,4661.5912870427855523,-5652.8940000000002328,0
1969,5496.8573719536188946,-4276.1147202685724551,0
1970,5130.657467159803673,-2262.4594784168439219,0
1971,4618.7480164464495829,405.79391378035597882,0
1972,4125.7938830835764747,2693.9800817066934542,0
1973,3669.5274197252319937,4591.8121202228221591,0
1974,3288.913230689226566,5652.8940000000002328,0
1975,3265.1180492838411737,5652.8940000000002328,0
1976,2170.343576335497346,-5652.8940000000002328,0
1977,627.40629674488354794,-5652.8940000000002328,0
1978,-1600.2390540944588793,-5652.8940000000002328,0
1979,-548.91002465465317073,-5652.8940000000002328,0
1980,-4948.967561028943237,-5652.8940000000002328,0
1981,-3073.827714521753478,-5652.8940000000002328,0
1982,-5095.5988140061454033,-5652.8940000000002328,0
1983,-3768.3639809773367233,-5652.8940000000002328,0
1984,-3917.8528744048890076,-3739.0222599330008961,0
1985,-3557.203266139435982,5652.8940000000002328,0
1986,-3003.1778991688333917,5652.8940000000002328,0
1987,450.33023929482260428,5652.8940000000002328,0
1988,-319.7654222745768493,5652.8940000000002328,0
1989,-1185.5084763366903644,5652.8940000000002328,0
1990,-4291.5951702741967893,5652.8940000000002328,0
1991,-4323.596898483010591,5652.8940000000002328,0
1992,-2076.513939876313998,5652.8940000000002328,0
1993,-2994.3911425762526051,5652.8940000000002328,0
1994,-3891.0451980406196526,5652.8940000000002328,0
1995,-4549.4207073817751734,5652.8940000000002328,0
1996,-5480.7045196938388472,5652.8940000000002328,0
1997,-6344.6955537752883174,3712.2428423170058522,0
1998,-5134.0699150868977085,-330.99172075885144295,0
1999,-5100.2965941762622606,-5652.8940000000002328,0
2000,-4954.6182040802896154,-5652.8940000000002328,0
2001,-5167.084308106041135,-3019.2539677298918832,0
2002,-5047.8543644539504385,793.65487202988242643,0
2003,-6278.9354475809886935,5491.9888048820175754,0
2004,-5921.5023356922483799,5652.8940000000002328,0
2005,-4919.7129738818139231,5652.8940000000002328,0
2006,-5535.2388767760630799,5652.8940000000002328,0
2007,-6495.2724031077477775,5652.8940000000002328,0
2008,-6614.4567512455687393,5652.8940000000002328,0
2009,-8293.5547782635294425,3148.435397622637538,0
2010,-5799.8471312018609751,-4569.2163322639262333,0
2011,-3762.4972418405513963,-5652.8940000000002328,0
2012,-4505.4534244654641952,-5652.8940000000002328,0
2013,-2967.2556883819343057,-5652.8940000000002328,0
2014,-756.15395128013733483,-5652.8940000000002328,0
2015,630.63533998434013483,-5652.8940000000002328,0
2016,4009.8773490533703807,-5652.8940000000002328,0
2017,2110.3047867084624158,-5652.8940000000002328,0
2018,2305.3738628037799572,-5652.8940000000002328,0
2019,2296.5281196321493553,-5652.8940000000002328,0
2020,2455.3435888959729709,-5652.8940000000002328,0
2021,2648.2699523968694848,-5652.8940000000002328,0
2022,3017.2641357107008844,-5652.8940000000002328,0
2023,3992.8242762305317228,-5652.8940000000002328,0
2024,3803.1840421596180022,-5652.8940000000002328,0
2025,2817.330101373976504,-5652.8940000000002328,0
2026,2101.5471483303817877,-5652.8940000000002328,0
2027,1435.3245358237318214,-5652.8940000000002328,0
2028,1022.1278520014002424,-5652.8940000000002328,0
2029,1356.5545851914575906,-5652.8940000000002328,0
2030,1141.4460485030067503,-5652.8940000000002328,0
2031,-633.28187117062225298,-5652.8940000000002328,0
2032,307.93794872909893456,-5652.8940000000002328,0
2033,1502.7397770658326408,-5652.8940000000002328,0
2034,2886.5228339517771019,-5652.8940000000002328,0
2035,3918.0319826305294555,-5652.8940000000002328,0
2036,4643.852771107434819,-5652.8940000000002328,0
2037,4816.2775841781731287,-5652.8940000000002328,0
2038,4281.254133632633966,-5652.8940000000002328,0
2039,3826.4004596238428348,-5652.8940000000002328,0
2040,3005.5304496453072716,-5652.8940000000002328,0
2041,2428.0402133136913108,-5652.8940000000002328,0
2042,1847.4533974628802753,-5652.8940000000002328,0
2043,1231.7730757375502435,-5652.8940000000002328,0
2044,760.04064859246045671,-5652.8940000000002328,0
2045,269.9961365701037721,-5652.8940000000002328,0
2046,-144.03517810007269873,-5652.8940000000002328,0
2047,-2613.2191511543660454,-5652.8940000000002328,0
2048,-538.13741206736904132,-5652.8940000000002328,0
2049,-3350.2141968843752693,-5652.8940000000002328,0
2050,-6735.1691122590400482,-5652.8940000000002328,0
2051,-4791.2171060720793321,-5652.8940000000002328,0
2052,-3880.4658361326291924,-5652.8940000000002328,0
2053,-4241.1074345690503833,-4455.5803834002072108,0
2054,-4193.8333051575464197,-4735.8326614555408014,0
2055,-6962.3151650838626665,-4127.4091213363572024,0
2056,-7113.9966151492353674,-5652.8940000000002328,0
2057,-5326.248891914716296,-5652.8940000000002328,0
2058,-3291.0652644796464301,-5652.8940000000002328,0
2059,-2057.9009355502803373,-5652.8940000000002328,0
2060,-286.5885963710697979,-5652.8940000000002328,0
2061,-1017.709995478449855,-5652.8940000000002328,0
2062,1994.6794016464245942,-5652.8940000000002328,0
2063,1910.3121211402030895,-5652.8940000000002328,0
2064,2438.7416762860957533,-5652.8940000000002328,0
2065,2086.2768007911427048,-5652.8940000000002328,0
2066,1732.1973777484827224,-5652.8940000000002328,0
2067,1740.5131959733025724,-5652.8940000000002328,0
2068,2287.1969101452878022,-5652.8940000000002328,0
2069,2763.8534940508566251,-5652.8940000000002328,0
2070,3252.3778252547936063,-5652.8940000000002328,0
2071,3619.4871016082506685,-5652.8940000000002328,0
2072,2847.057961742822954,-5652.8940000000002328,0
2073,2477.0601966187168728,-5652.8940000000002328,0
2074,1701.3010053680800411,-5652.8940000000002328,0
2075,515.52792657928512199,-5652.8940000000002328,0
2076,-295.61257068552367855,-5652.8940000000002328,0
2077,-7.7301631358823215123,-5652.8940000000002328,0
2078,507.73320534807498916,-5652.8940000000002328,0
2079,1224.330623993777408,-5652.8940000000002328,0
2080,2732.9994483672880961,-5652.8940000000002328,0
2081,4197.8660935177140345,-5652.8940000000002328,0
2082,4781.7058269118642784,-5652.8940000000002328,0
2083,2849.402794300502137,-5652.8940000000002328,0
2084,6345.0935506588511998,-5652.8940000000002328,0
2085,6370.3496528433224739,-5652.8940000000002328,0
2086,6128.6410415889549768,-5652.8940000000002328,0
2087,2796.451414739415668,-5652.8940000000002328,0
2088,4727.2613983883129549,-5652.8940000000002328,0
2089,4113.4309749084022769,-5652.8940000000002328,0
2090,3720.8402814036826385,-5652.8940000000002328,0
2091,3473.6978663151658111,-5652.8940000000002328,0
2092,2944.2308811452876398,-5652.8940000000002328,0
2093,2445.5854280964235841,-5652.8940000000002328,0
2094,2171.1875827033700261,-5652.8940000000002328,0
2095,2676.2727891742915745,-5652.8940000000002328,0
2096,2570.9908468856592663,-5652.8940000000002328,0
2097,2205.704718244545802,-5652.8940000000002328,0
2098,1807.4817211138570201,-5652.8940000000002328,0
2099,516.56413041950690967,-5652.8940000000002328,0
2100,-473.15975983815769723,-5652.8940000000002328,0
2101,-1235.5463149728930148,-5652.8940000000002328,0
2102,-308.52687984019030409,-5652.8940000000002328,0
2103,654.46266339134126611,-5652.8940000000002328,0
2104,1649.3088698676219792,-5652.8940000000002328,0
2105,2606.3852678003222536,-5652.8940000000002328,0
2106,3233.3644513521812769,-5652.8940000000002328,0
2107,3643.2290859890008505,-5652.8940000000002328,0
2108,4575.3991024133056271,-5652.8940000000002328,0
2109,4731.0620687408645608,-5652.8940000000002328,0
2110,5204.60337464323311,-5652.8940000000002328,0
2111,4601.7440277853229418,-5652.8940000000002328,0
2112,3799.4918805797688037,-5652.8940000000002328,0
2113,3122.6583996275558093,-5652.8940000000002328,0
2114,2723.6124957332513077,-5652.8940000000002328,0
2115,2419.8649667044464877,-5652.8940000000002328,0
2116,2214.9541183420187735,-5652.8940000000002328,0
2117,2183.7119463249164255,-5652.8940000000002328,0
2118,2390.5632436588166456,-5652.8940000000002328,0
2119,3361.6765454739270353,-5652.8940000000002328,0
2120,3568.3486287935811561,-5652.8940000000002328,0
2121,3961.417559150652778,-5652.8940000000002328,0
2122,3483.4006136445805168,-5652.8940000000002328,0
2123,3176.3530801848401097,-5652.8940000000002328,0
2124,3098.9413472343267131,-5652.8940000000002328,0
2125,2428.7423801848608491,-5652.8940000000002328,0
2126,2264.4683760213993082,-5652.8940000000002328,0
2127,3121.771197671650043,-5652.8940000000002328,0
2128,3792.4336947371548376,-5652.8940000000002328,0
2129,4161.2486707609086807,-5652.8940000000002328,0
2130,4090.1001205956035847,-5652.8940000000002328,0
2131,3929.5012426470839273,-5652.8940000000002328,0
2132,3945.7389494609515168,-5652.8940000000002328,0
2133,3525.0434554315870628,-5652.8940000000002328,0
2134,4037.6744981564443151,-5652.8940000000002328,0
2135,3084.4376598780017957,-5652.8940000000002328,0
2136,1842.6615381514538967,-5652.8940000000002328,0
2137,795.66892328241829091,-5652.8940000000002328,0
2138,140.59569149891103734,-5652.8940000000002328,0
2139,-370.50721821433944569,-5652.8940000000002328,0
2140,-922.65002870397529477,-5652.8940000000002328,0
2141,-1261.68372764796095,-5652.8940000000002328,0
2142,-1775.4876251523419342,-5652.8940000000002328,0
2143,-1582.3750588661996517,-5652.8940000000002328,0
2144,-2159.9610924434409753,-5652.8940000000002328,0
2145,-1798.2481000792377017,-5652.8940000000002328,0
2146,-3105.3001648813633437,-5652.8940000000002328,0
2147,-3841.3707327090378385,-5652.8940000000002328,0
2148,-3160.0507757082832541,-5652.8940000000002328,0
2149,-2539.4451380576520023,-5652.8940000000002328,0
2150,-2158.163872762608662,-5652.8940000000002328,0
2151,-1208.241358864643189,-5652.8940000000002328,0
2152,-513.18632176237042586,-5652.8940000000002328,0
2153,498.91665352781456022,-5652.8940000000002328,0
2154,1923.0912439485164214,-5652.8940000000002328,0
2155,2912.0964328469653992,-5652.8940000000002328,0
2156,2260.7623301619678386,-5652.8940000000002328,0
2157,1535.1402536870737094,-5652.8940000000002328,0
2158,1159.6630881661549211,-5652.8940000000002328,0
2159,2773.8193773426391999,-5652.8940000000002328,0
2160,3552.9977726747210909,-5652.8940000000002328,0
2161,2935.6176912182636443,-5652.8940000000002328,0
2162,2381.6464414966094409,-5652.8940000000002328,0
2163,1865.4098445271329183,-5652.8940000000002328,0
2164,1519.7994240560401522,-5652.8940000000002328,0
2165,1244.3846943924700099,-5652.8940000000002328,0
2166,1165.6266670903405611,-5652.8940000000002328,0
2167,472.5222494641202502,-5652.8940000000002328,0
2168,765.18502149322557671,-5652.8940000000002328,0
2169,-299.87736981297621242,-5652.8940000000002328,0
2170,-1836.1400074450230022,-5652.8940000000002328,0
2171,244.89430138598527265,-5652.8940000000002328,0
2172,-172.51165098497767758,-5652.8940000000002328,0
2173,75.7900746440882358,-5652.8940000000002328,0
2174,157.93412053702013509,-5652.8940000000002328,0
2175,-1500.6238111925731573,-5652.8940000000002328,0
2176,-984.83084051929290581,-5652.8940000000002328,0
2177,831.52393339983518672,-5652.8940000000002328,0
2178,2615.7853817240247736,-5652.8940000000002328,0
2179,3457.4890322197306887,-5652.8940000000002328,0
2180,1252.6998165781997159,-5652.8940000000002328,0
2181,1678.4535865137731889,-5652.8940000000002328,0
2182,1885.7822643165363843,-5652.8940000000002328,0
2183,1797.958456558088983,-5652.8940000000002328,0
2184,4596.5804358262057576,5652.8940000000002328,0
2185,4291.6655523264198564,-804.10993504132784437,0
2186,4095.2233952637898255,674.64684573663544143,0
2187,3799.3859717316231581,-5652.8940000000002328,0
2188,3536.6853347655164725,-5652.8940000000002328,0
2189,3415.246200388278794,-5652.8940000000002328,0
2190,3527.8561104743898795,4624.7716870171861956,0
2191,4389.5701051695450587,81.305932236209628172,0
2192,3856.5739312212076584,1871.16865052490175,0
2193,2547.8535692921586815,-5652.8940000000002328,0
2194,925.33995257670540013,-5652.8940000000002328,0
2195,-226.92976409344919375,-5652.8940000000002328,0
2196,-874.10085178620647639,-5652.8940000000002328,0
2197,-1224.492429678542976,-5652.8940000000002328,0
2198,-913.88244536765341763,-5652.8940000000002328,0
2199,-13.746715869749095873,-5652.8940000000002328,0
2200,1299.5249318522028261,5652.8940000000002328,0
2201,2943.4534991526379599,-1516.1876002001736197,0
2202,2993.6603319655987434,-5652.8940000000002328,0
2203,1290.5431638804730028,-5652.8940000000002328,0
2204,1668.4739872076825122,-5652.8940000000002328,0
2205,1835.3946059285699448,-5652.8940000000002328,0
2206,1981.7560567978380277,-5652.8940000000002328,0
2207,1768.0151249825230479,-5652.8940000000002328,0
2208,3869.7817509824744775,-5652.8940000000002328,0
2209,4490.2555917666786627,-3861.5035782703853329,0
2210,4327.8509381295816638,-5652.8940000000002328,0
2211,4028.1559771614042802,-5652.8940000000002328,0
2212,3698.4849411613827215,-5652.8940000000002328,0
2213,3498.0626058162956724,-5652.8940000000002328,0
2214,3531.267699508368878,-5652.8940000000002328,0
2215,4397.1999197879949861,-5652.8940000000002328,0
2216,4253.2616690724844375,-5652.8940000000002328,0
2217,3359.4062402832314547,-5652.8940000000002328,0
2218,1755.9762297933393711,-5652.8940000000002328,0
2219,394.89808538494798995,-5652.8940000000002328,0
2220,-405.24929528617758479,-5652.8940000000002328,0
2221,-864.39359369236262864,-5652.8940000000002328,0
2222,-604.97947197385838081,-5652.8940000000002328,0
2223,-51.122316683498866041,-5652.8940000000002328,0
2224,1044.8603941644814768,-5652.8940000000002328,0
2225,2818.1009503390723694,-5652.8940000000002328,0
2226,2690.2270256990595954,-5652.8940000000002328,0
2227,1187.2872124696186802,-5652.8940000000002328,0
2228,1806.8449405055225725,-5652.8940000000002328,0
2229,1975.638621080741359,-5652.8940000000002328,0
2230,1971.2708154527717852,-5652.8940000000002328,0
2231,1639.7986637232024805,-5652.8940000000002328,0
2232,4425.3020617276706616,-5652.8940000000002328,0
2233,4190.9489159530330653,-5652.8940000000002328,0
2234,3943.2854218223878888,-5652.8940000000002328,0
2235,3521.4908967494161516,-5652.8940000000002328,0
2236,3222.8407238648128441,-5652.8940000000002328,0
2237,3184.8817772938523376,-5652.8940000000002328,0
2238,3412.7303729983368612,-5652.8940000000002328,0
2239,4382.046738905732127,-5652.8940000000002328,0
2240,4418.6658483702349258,-5652.8940000000002328,0
2241,3680.8839517767100915,-5652.8940000000002328,0
2242,1982.1624674505956136,-5652.8940000000002328,0
2243,385.97519957644362876,-5652.8940000000002328,0
2244,-370.77512119250059186,-5652.8940000000002328,0
2245,-819.49587875815996085,-5652.8940000000002328,0
2246,-856.30799373614536307,-5652.8940000000002328,0
2247,-218.18280867383509758,-5652.8940000000002328,0
2248,911.75549066009716626,-5652.8940000000002328,0
2249,2497.0326881910632437,-5652.8940000000002328,0
2250,3853.6527234416134888,-5652.8940000000002328,0
2251,2119.9244059027842013,-5652.8940000000002328,0
2252,1721.5056419732900395,-5652.8940000000002328,0
2253,1825.2754525752916379,-5652.8940000000002328,0
2254,1756.0480471155724445,-5652.8940000000002328,0
2255,2522.5944167465349892,-5652.8940000000002328,0
2256,4482.7381382212170138,-5652.8940000000002328,0
2257,4044.2057361574575225,-5652.8940000000002328,0
2258,3888.7930635506136241,-5652.8940000000002328,0
2259,3585.3702064369626896,-5652.8940000000002328,0
2260,3391.0599856702319812,-5652.8940000000002328,0
2261,3241.8272360557639331,-5652.8940000000002328,0
2262,3385.2498404975658559,-5652.8940000000002328,0
2263,4259.3335836099540757,-5652.8940000000002328,0
2264,3954.6891021814099076,-5652.8940000000002328,0
2265,2871.6878547794967744,-5652.8940000000002328,0
2266,1054.7069858642607869,-5652.8940000000002328,0
2267,-284.69685246997141803,-5652.8940000000002328,0
2268,-931.00578257864435727,-5652.8940000000002328,0
2269,-1313.6277142129783897,-5652.8940000000002328,0
2270,-963.38580191933760943,-5652.8940000000002328,0
2271,-18.863951116010866826,-5652.8940000000002328,0
2272,1450.3937021315332458,-5652.8940000000002328,0
2273,3498.1518441614607582,-5652.8940000000002328,0
2274,3058.5410661742716911,-5652.8940000000002328,0
2275,2504.1994226658380285,-5652.8940000000002328,0
2276,3269.7058644263715905,-5652.8940000000002328,0
2277,3236.4859924383799807,-5652.8940000000002328,0
2278,2849.9328900221134973,-5652.8940000000002328,0
2279,2769.0255198259910685,-5652.8940000000002328,0
2280,5280.0782137284613782,-5652.8940000000002328,0
2281,4755.8479747558749295,-5652.8940000000002328,0
2282,4435.6849202093626445,-5652.8940000000002328,0
2283,3941.6161714157251481,-5652.8940000000002328,0
2284,3365.1505361085701225,-5652.8940000000002328,0
2285,2810.2705124642702685,-5652.8940000000002328,0
2286,2405.6966221409229547,-5652.8940000000002328,0
2287,2616.9882212155389425,-5652.8940000000002328,0
2288,1581.720827844107589,-5652.8940000000002328,0
2289,-26.365017729575811245,-5652.8940000000002328,0
2290,-1925.8906060749859535,-5652.8940000000002328,0
2291,-1165.9779428491965518,-5652.8940000000002328,0
2292,-1325.1966055053717355,-5652.8940000000002328,0
2293,-1520.2092007209903386,-5652.8940000000002328,0
2294,-1517.672767190833838,-5652.8940000000002328,0
2295,-2032.7527266483666608,-5652.8940000000002328,0
2296,-1701.3079740582788872,-5652.8940000000002328,0
2297,824.90986403358965617,-5652.8940000000002328,0
2298,3253.1414712588111797,-5652.8940000000002328,0
2299,4297.5066056317464245,-5652.8940000000002328,0
2300,2240.1513567418951425,-5652.8940000000002328,0
2301,2432.9807221919236326,-5652.8940000000002328,0
2302,5071.8528818061622587,-5652.8940000000002328,0
2303,4211.4941895325537189,-5652.8940000000002328,0
2304,4551.2725127647463523,-5652.8940000000002328,0
2305,4194.8186873061140432,-5652.8940000000002328,0
2306,3901.8631251765464185,-5652.8940000000002328,0
2307,3642.8662065694143166,-5652.8940000000002328,0
2308,3501.2514597267049794,-5652.8940000000002328,0
2309,3273.7847222340210465,-5652.8940000000002328,0
2310,3043.5382247996872138,-5652.8940000000002328,0
2311,2025.251725901824102,-5652.8940000000002328,0
2312,2884.4304958881125458,-5652.8940000000002328,0
2313,2200.4410780624257313,-5652.8940000000002328,0
2314,1346.2196568953686437,-5652.8940000000002328,0
2315,279.93457878627214086,-5652.8940000000002328,0
2316,-498.34211859175957215,-5652.8940000000002328,0
2317,-1051.4276955371733493,-5652.8940000000002328,0
2318,-1243.2326452111719846,-5652.8940000000002328,0
2319,-627.38310597498002608,-5652.8940000000002328,0
2320,585.66630111312042573,-5652.8940000000002328,0
2321,1965.9106499000345138,-5652.8940000000002328,0
2322,3452.0646431605428006,-5652.8940000000002328,0
2323,4244.9987039898205694,-5652.8940000000002328,0
2324,3048.5723712724648067,-5652.8940000000002328,0
2325,4264.8838730553979985,-5652.8940000000002328,0
2326,3765.635733673319919,-5652.8940000000002328,0
2327,4659.8974547131638246,-5652.8940000000002328,0
2328,4378.740090392770071,-5652.8940000000002328,0
2329,3998.5110001270136308,-5652.8940000000002328,0
2330,3839.2904301569878953,-5652.8940000000002328,0
2331,3436.2224414560014338,-5652.8940000000002328,0
2332,3144.7511497718423925,-5652.8940000000002328,0
2333,2868.9953361012103414,-5652.8940000000002328,0
2334,2632.9263611215365017,-5652.8940000000002328,0
2335,1962.5505132067082741,-5652.8940000000002328,0
2336,1738.0467469576087751,-5652.8940000000002328,0
2337,402.27108268001757096,-5652.8940000000002328,0
2338,-226.78205082174827112,-5652.8940000000002328,0
2339,717.04368841882842389,-5652.8940000000002328,0
2340,72.557992641884084151,-5652.8940000000002328,0
2341,23.029525103797823249,-5652.8940000000002328,0
2342,-1634.3111143034411725,-5652.8940000000002328,0
2343,-165.73282634248243994,-5652.8940000000002328,0
2344,-522.66167468515777728,-5652.8940000000002328,0
2345,1444.9959808116973363,-5652.8940000000002328,0
2346,3275.580256991067472,-5652.8940000000002328,0
2347,4106.0349508928065916,-5652.8940000000002328,0
2348,1959.1185932191483516,-5652.8940000000002328,0
2349,2286.8523620293635759,-5652.8940000000002328,0
2350,2261.3360779604054187,-5652.8940000000002328,0
2351,2042.002695674234019,-5652.8940000000002328,0
2352,4526.1681091240461683,-860.41767029496259056,0
2353,4087.768095273102972,631.54721344139352368,0
2354,3801.8459917743662118,2262.592447980241559,0
2355,3413.9467337648106877,4484.8643829935554095,0
2356,3149.8451641171459414,5652.8940000000002328,0
2357,3068.3167280932393624,5652.8940000000002328,0
2358,3249.1927103651833022,5652.8940000000002328,0
2359,4164.0768009487455856,1428.9182642941432277,0
2360,3886.7940234782035986,2085.971351445568871,0
2361,2907.9611932286752563,4583.8412302017532056,0
2362,1730.8942996449977727,-4129.3170294695300981,0
2363,892.80584698581151315,-1854.9781295013963245,0
2364,380.0999347210599808,-5652.8940000000002328,0
2365,98.305043877497155336,-1068.9582151936483569,0
2366,153.06219057222733682,5652.8940000000002328,0
2367,815.82838448991878977,5652.8940000000002328,0
2368,2127.3740799141251046,5652.8940000000002328,0
2369,3680.5141194197658479,-983.57883003462484339,0
2370,4757.5180619229286094,-5102.920464067501598,0
2371,3394.8700548015185632,-5652.8940000000002328,0
2372,2627.6617860674841722,-5652.8940000000002328,0
2373,2570.2395382763706948,-5652.8940000000002328,0
2374,2245.3520093227862162,-5652.8940000000002328,0
2375,3808.3012017537766951,-5652.8940000000002328,0
2376,5000.4796240929481428,-4478.5773671808037761,0
2377,4588.9440128302449011,-1737.1179331969688064,0
2378,4384.9731632199382148,-276.09706937325063336,0
2379,4048.7872033944495342,1776.2131208102873643,0
2380,3812.2933918074713802,3423.5577894670632304,0
2381,3691.1906083631965885,4213.2242079917632509,0
2382,3760.9437734687753618,3631.0056291279970537,0
2383,4582.9625117411924293,-1127.9471371012405143,0
2384,4807.1069012052366816,-1070.5121970069567396,0
2385,4342.3112154899990855,1245.3363044553043437,0
2386,2929.8918673545840647,5652.8940000000002328,0
2387,1911.7968302465069428,-5652.8940000000002328,0
2388,1462.7215926773187675,-5652.8940000000002328,0
2389,1372.8864780071253335,-5652.8940000000002328,0
2390,1376.2294277547453021,-5227.9667758391005918,0
2391,2184.6312212676348281,5652.8940000000002328,0
2392,2549.2679023937525926,3961.0744977317444864,0
2393,3562.0985815725571229,-2583.7149598139212685,0
2394,3575.9356273796656751,-5652.8940000000002328,0
2395,1649.2240428274744772,-5652.8940000000002328,0
2396,2416.6648851816526076,-5652.8940000000002328,0
2397,2717.9292116590040678,-5652.8940000000002328,0
2398,2489.2474786319253326,-5652.8940000000002328,0
2399,2335.7750435159978224,-5652.8940000000002328,0
2400,5049.164114853963838,-5652.8940000000002328,0
2401,4804.347216123731414,-3277.1733160877065529,0
2402,4524.0775103533624133,-1664.5099288839801375,0
2403,4120.2378565019416783,557.78280415392509894,0
2404,3886.3913191894325792,2281.2628683801158331,0
2405,3783.2518252645645589,3157.6213045920594595,0
2406,3916.1463251866584869,2637.3081964919260827,0
2407,4824.8957489984622953,-2158.7038352615436452,0
2408,5073.3619069934138679,-2627.9573357549161301,0
2409,4710.3886215155489481,-1079.7014527516930684,0
2410,3232.1666776247247981,3205.9699415728755412,0
2411,1847.3633521971078153,5652.8940000000002328,0
2412,901.74731362837883353,5652.8940000000002328,0
2413,353.80355753274488961,5652.8940000000002328,0
2414,1.2400663423832156695,5652.8940000000002328,0
2415,527.62725851673712896,5652.8940000000002328,0
2416,1127.4073491507733706,4111.6200065189332236,0
2417,2516.6049342232472554,-1151.4297931215005519,0
2418,3612.2886717695992047,-4185.9876730290461637,0
2419,3291.5764542672695825,-5652.8940000000002328,0
2420,1562.1285431850501482,-5652.8940000000002328,0
2421,1512.2368525881684036,-5652.8940000000002328,0
2422,3962.9110027675951642,-5291.214525662197957,0
2423,3824.9613664127609809,-3590.6155526564471074,0
2424,3583.873438148146306,-748.48399695758234884,0
2425,3163.8016211900221606,2217.482166933087683,0
2426,2911.1236580473660069,3899.1104546943943205,0
2427,2431.5715501685190247,5652.8940000000002328,0
2428,2256.7671500585329341,5652.8940000000002328,0
2429,2223.9336287524411091,5652.8940000000002328,0
2430,2374.7846145913172222,5652.8940000000002328,0
2431,3301.2625245607923716,3309.3541208271271898,0
2432,3865.4740804587599996,1516.7214326544235519,0
2433,3797.9565738609389882,2292.3659781804744853,0
2434,2668.008903982134143,5652.8940000000002328,0
2435,1971.2374954647821141,-4249.4604154189000838,0
2436,916.69726021399947058,-5652.8940000000002328,0
2437,-185.05052645328760264,-5337.6116698594414629,0
2438,-63.947316123645578045,5652.8940000000002328,0
2439,185.11412892338375968,5652.8940000000002328,0
2440,741.2659197208686237,5652.8940000000002328,0
2441,1976.2157982731969241,2573.1217852549143572,0
2442,3469.3603971493612335,-1814.7361538070945244,0
2443,4169.231121882541629,-4529.9062641795535455,0
2444,1717.9616407781340968,-5652.8940000000002328,0
2445,1791.3198327968566446,-5652.8940000000002328,0
2446,4151.9302209628731362,-5652.8940000000002328,0
2447,3838.8416992324000603,-3702.2931938931869809,0
2448,3278.3537200707341981,258.8801595804761746,0
2449,3092.1166942965810449,2545.0237957732897485,0
2450,2974.938374447687238,3960.4540057760095806,0
2451,2708.3598085723938311,5122.9618530306615867,0
2452,2410.7814472223030862,-5259.8546894856845029,0
2453,2252.0910592553186689,-5652.8940000000002328,0
2454,2015.0911805976643336,3974.1583724239317235,0
2455,2319.8620606603308261,5652.8940000000002328,0
2456,2173.1629649097012589,5652.8940000000002328,0
2457,1034.0933876470817268,5652.8940000000002328,0
2458,55.733283689688505547,5652.8940000000002328,0
2459,-1455.5200897308013737,-5307.8978800012264401,0
2460,-2340.0371566388002975,-5652.8940000000002328,0
